日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260813,09:32:45,46050.28,41417.56,23983.46,16038.33,118.9,1920.63,322.06,479.98,565.95,113.22,175.55,195.54,101.16,138.37,284.27,123.47,195.68,294.48,2951.78,1560.47,458.02,64.14,237.95,942.46,383.55,218.47,291.28,455.87,191.17,100.11,3139.11,232.37,95.78,137.98,41.99,59.88,99.37,278.23
20260813,09:32:50,46058.06,41424.81,23984.77,16038.77,118.9,1920.63,321.98,479.98,566.03,113.12,175.55,195.55,101.16,138.37,284.27,123.47,195.68,294.49,2952.35,1560.56,458.04,64.12,238.15,943.38,383.55,218.47,291.28,455.89,191.26,100.11,3139.4,232.37,95.78,137.98,41.99,59.87,99.38,278.25
20260813,09:32:55,46094.65,41459.53,23987.99,16039.35,118.9,1920.74,321.98,479.98,566.32,113.13,175.56,195.57,101.16,138.37,284.27,123.47,195.68,294.46,2955.14,1562.72,458.31,64.13,237.78,943.36,383.56,218.47,291.27,455.85,191.24,100.11,3140.25,232.42,95.78,137.95,41.99,59.87,99.38,278.21
20260813,09:33:00,46101.78,41468.6,23985.77,16043.9,118.9,1921.01,322.53,479.9,566.4,113.14,175.55,195.55,101.16,138.36,284.06,123.47,195.79,294.42,2955.76,1563.2,458.36,64.13,238.02,943.41,383.68,218.47,291.0,455.85,191.26,100.11,3138.32,232.42,95.78,137.97,41.99,59.87,99.38,278.26
20260813,09:33:05,46106.78,41473.9,23983.35,16042.55,118.9,1921.2,322.61,479.97,566.47,113.14,175.51,195.52,101.14,138.36,284.06,123.43,195.79,294.4,2956.22,1563.36,458.55,64.12,238.02,943.38,383.69,218.47,291.35,455.94,191.15,100.11,3137.93,232.42,95.67,137.97,41.99,59.89,99.38,278.26
20260813,09:33:10,46067.3,41434.72,23986.17,16043.41,118.9,1921.15,322.53,479.97,566.4,113.14,175.51,195.49,101.14,138.37,283.94,123.44,195.79,294.39,2953.04,1560.91,458.45,64.13,238.02,943.18,383.94,218.47,291.56,455.9,191.22,100.11,3138.58,232.74,95.79,137.97,41.99,59.87,99.38,278.25
20260813,09:33:15,46105.32,41474.48,23978.97,16044.18,118.9,1921.38,322.61,479.89,566.46,113.14,175.5,195.47,101.14,138.37,283.76,123.43,195.65,294.39,2956.23,1563.31,458.49,64.1,238.0,943.28,383.67,218.47,291.65,455.95,191.24,100.11,3136.12,232.74,95.79,137.96,41.99,59.87,99.38,278.25
20260813,09:33:20,46107.41,41476.31,23982.95,16048.12,118.9,1921.38,323.07,479.89,566.82,113.12,175.52,195.55,101.14,138.38,283.88,123.44,195.65,294.39,2956.28,1563.1,458.44,64.13,237.87,944.09,383.87,218.47,291.69,455.94,191.23,100.11,3136.29,232.74,95.67,137.96,41.99,59.89,99.38,278.25
20260813,09:33:25,46110.57,41477.09,23990.29,16048.85,118.9,1921.38,323.06,479.74,566.75,113.12,175.51,195.49,101.14,138.39,283.88,123.48,195.65,294.39,2956.32,1563.35,458.51,64.12,237.87,943.34,384.18,218.47,291.69,455.88,191.27,100.11,3138.39,232.74,95.67,137.96,41.99,59.88,99.38,278.56
20260813,09:33:30,46112.68,41479.3,23988.78,16047.64,118.9,1919.75,323.15,479.66,566.69,113.21,175.51,195.51,101.14,138.38,283.88,123.45,195.65,294.39,2956.53,1563.36,458.38,64.14,237.83,943.86,383.93,218.47,291.78,455.88,191.23,100.11,3138.24,232.42,95.67,137.96,41.99,59.88,99.38,278.51
20260813,09:33:35,46120.02,41484.16,23995.19,16047.32,118.9,1919.75,323.06,479.53,566.78,113.23,175.5,195.46,101.13,138.38,283.88,123.44,195.79,294.38,2956.93,1563.49,458.92,64.12,237.83,943.82,383.93,218.47,291.82,455.88,191.23,100.11,3140.33,232.74,95.67,137.96,41.99,59.85,99.38,278.51
20260813,09:33:40,46125.9,41489.94,23996.67,16049.2,118.9,1919.75,323.14,479.61,566.73,113.22,175.53,195.56,101.14,138.38,283.88,123.44,195.65,294.39,2957.35,1563.69,459.16,64.14,237.71,943.82,383.93,218.47,291.96,455.92,191.26,100.11,3140.29,232.7,95.79,137.96,41.95,59.85,99.38,278.51
20260813,09:33:45,46125.99,41490.08,23999.41,16052.53,118.77,1919.46,323.69,479.35,566.68,113.3,175.53,195.58,101.14,138.37,283.88,123.44,195.65,294.42,2957.28,1563.44,459.27,64.14,238.01,944.05,383.93,218.47,291.96,455.98,191.27,100.11,3140.24,232.7,95.79,137.96,41.95,59.84,99.38,278.51
20260813,09:33:50,46172.75,41535.86,23998.99,16052.79,118.77,1919.68,323.69,479.35,566.69,113.22,175.53,195.57,101.14,138.57,283.88,123.48,195.79,294.38,2960.97,1565.98,459.36,64.14,238.26,944.56,383.87,218.48,292.05,455.94,191.24,100.11,3140.04,232.7,95.79,137.96,41.95,59.85,99.38,278.52
20260813,09:33:55,46172.36,41535.71,23999.75,16054.4,118.77,1921.09,323.86,479.34,566.65,113.3,175.54,195.6,101.14,138.57,283.88,123.44,195.79,294.39,2960.91,1566.01,459.3,64.12,238.26,944.56,383.82,218.48,291.96,455.94,191.23,100.11,3139.84,232.7,95.79,137.96,41.95,59.85,99.38,278.47
20260813,09:34:00,46173.63,41536.54,24002.39,16056.09,118.77,1920.87,323.94,479.33,566.61,113.3,175.56,195.7,101.14,138.57,283.88,123.56,195.79,294.4,2960.94,1565.89,459.42,64.13,238.08,944.53,383.56,218.48,292.37,455.96,191.27,100.11,3140.2,232.7,95.79,137.96,41.95,59.84,99.38,278.46
20260813,09:34:05,46131.48,41495.26,24001.27,16054.1,118.77,1920.87,323.85,479.78,566.74,113.3,175.57,195.72,101.14,138.57,283.88,123.44,195.79,294.39,2957.66,1563.62,459.34,64.14,238.09,943.93,383.79,218.48,292.24,455.97,191.22,100.11,3140.39,232.7,95.67,137.96,41.95,59.84,99.38,278.45
20260813,09:34:10,46167.49,41533.2,23992.0,16052.99,118.77,1919.46,323.94,479.57,566.49,113.38,175.57,195.73,101.14,138.57,283.88,123.4,195.79,294.39,2960.75,1566.02,459.38,64.13,238.1,943.9,383.8,218.48,292.19,455.94,191.2,100.11,3137.8,232.7,95.67,137.96,41.95,59.84,99.4,278.45
20260813,09:34:15,46167.33,41533.74,23990.72,16053.84,118.77,1919.46,323.94,479.76,566.39,113.54,175.57,195.74,101.14,138.57,283.72,123.28,195.8,294.39,2960.77,1566.09,459.41,64.13,238.1,943.77,383.71,218.48,292.15,455.94,191.25,100.11,3137.17,232.74,95.79,137.96,41.95,59.84,99.4,278.45
20260813,09:34:20,46168.72,41534.13,23993.67,16053.99,118.77,1920.01,323.94,479.62,566.26,113.54,175.58,195.78,101.14,138.57,283.72,123.41,195.75,294.42,2960.8,1566.06,459.3,64.12,238.07,944.05,383.73,218.48,292.15,455.94,191.26,100.11,3138.05,232.74,95.67,137.96,41.95,59.87,99.4,278.45
20260813,09:34:25,46168.97,41534.98,23991.3,16053.3,118.77,1919.91,323.94,479.62,566.26,113.55,175.58,195.78,101.14,138.53,283.72,123.37,195.75,294.42,2960.88,1566.15,459.4,64.14,237.93,943.98,383.74,218.48,292.14,455.95,191.23,100.11,3137.49,232.74,95.67,137.96,41.95,59.86,99.4,278.42
20260813,09:34:30,46163.14,41528.52,23990.02,16049.25,118.77,1919.91,323.4,479.62,566.31,113.54,175.59,195.8,101.14,138.54,283.72,123.37,195.79,294.4,2960.46,1565.89,459.37,64.15,238.06,943.81,383.77,218.47,292.05,455.91,191.24,100.11,3138.2,232.74,95.67,137.96,41.95,59.84,99.4,278.42
20260813,09:34:35,46204.17,41565.93,23996.52,16048.11,118.75,1920.11,323.31,479.62,566.03,113.61,175.59,195.81,101.14,138.55,283.72,123.36,195.79,294.41,2963.5,1568.29,459.31,64.15,237.81,943.91,383.74,218.49,292.06,455.91,191.24,100.11,3140.53,232.74,95.67,137.96,41.95,59.84,99.4,278.42
20260813,09:34:40,46205.92,41568.11,23994.93,16047.85,118.75,1918.7,323.39,479.62,566.03,113.61,175.58,195.79,101.14,138.55,283.72,123.36,195.79,294.41,2963.68,1568.27,459.54,64.16,237.81,944.01,383.72,218.49,292.15,455.94,191.23,100.11,3140.11,232.7,95.67,137.96,41.95,59.84,99.4,278.41
20260813,09:34:45,46203.22,41565.8,23993.63,16047.43,118.75,1918.7,323.31,479.75,566.06,113.61,175.58,195.77,101.14,138.55,283.72,123.36,195.81,294.39,2963.51,1568.2,459.59,64.18,237.63,943.85,384.05,218.58,292.16,455.94,191.23,100.11,3139.82,232.7,95.67,137.96,41.95,59.84,99.4,278.45
20260813,09:34:50,46163.97,41527.71,23993.35,16047.63,118.75,1920.02,323.31,479.75,566.12,113.61,175.6,195.85,101.14,138.76,283.61,123.39,195.79,294.4,2960.43,1565.79,459.66,64.19,237.63,943.86,383.71,218.72,292.2,455.94,191.1,100.11,3139.67,232.7,95.67,137.96,41.95,59.84,99.4,278.42
20260813,09:34:55,46161.62,41525.44,23996.55,16051.37,118.75,1919.79,323.77,479.8,566.2,113.69,175.61,195.91,101.13,138.55,283.61,123.36,195.81,294.41,2960.16,1565.68,459.45,64.21,237.63,943.89,383.72,218.64,292.1,455.95,191.13,100.11,3139.66,232.7,95.67,137.96,41.95,59.84,99.4,278.42
20260813,09:35:00,46163.6,41527.54,23992.79,16047.63,118.75,1920.02,323.22,479.8,566.27,113.69,175.61,195.88,101.13,138.55,283.61,123.36,195.77,294.44,2960.42,1565.77,459.64,64.2,237.63,943.93,383.7,218.64,292.18,455.95,191.16,100.11,3139.5,232.7,95.67,137.96,41.95,59.81,99.4,278.4
20260813,09:35:05,46168.48,41531.71,23994.89,16048.07,118.75,1919.98,323.22,479.8,566.37,113.71,175.6,195.86,101.13,138.55,283.61,123.4,195.77,294.44,2960.74,1565.74,459.61,64.23,237.54,944.9,383.62,218.64,292.14,455.91,191.16,100.11,3140.04,232.7,95.67,137.96,41.95,59.81,99.4,278.4
20260813,09:35:10,46166.21,41530.4,23995.11,16051.34,118.75,1919.98,323.77,479.8,566.31,113.63,175.59,195.83,101.13,138.55,283.61,123.32,195.8,294.48,2960.56,1565.58,459.66,64.17,237.91,944.67,383.7,218.64,292.14,455.9,191.16,100.11,3139.22,232.7,95.67,137.96,41.95,59.8,99.4,278.46
20260813,09:35:15,46170.74,41534.94,23996.41,16053.3,118.72,1920.03,323.69,479.8,566.39,113.61,175.6,195.89,101.13,138.77,283.61,123.36,195.91,294.52,2960.88,1565.84,459.55,64.19,237.88,944.84,383.71,218.64,292.05,455.9,191.3,100.11,3139.09,232.7,95.67,137.96,41.95,59.83,99.4,278.42
20260813,09:35:20,46201.95,41565.61,23994.72,16052.19,118.71,1920.03,323.69,479.8,566.31,113.63,175.61,195.9,101.13,138.55,283.61,123.37,195.95,294.52,2963.38,1567.86,459.59,64.19,237.89,944.72,383.47,218.64,291.9,455.9,191.23,100.11,3138.87,232.7,95.67,137.95,41.95,59.83,99.4,278.42
20260813,09:35:25,46173.67,41537.74,23996.53,16053.22,118.71,1920.03,323.77,479.78,566.29,113.71,175.62,195.95,101.13,138.56,283.61,123.37,195.95,294.54,2961.11,1565.78,459.5,64.2,237.64,945.45,383.46,218.64,292.35,455.91,191.24,100.11,3139.15,232.7,95.67,137.95,41.95,59.83,99.4,278.41
20260813,09:35:30,46170.35,41535.11,23997.54,16056.43,118.71,1920.03,324.23,479.72,566.26,113.62,175.68,195.95,101.18,138.56,283.61,123.37,195.95,294.53,2960.82,1565.72,459.54,64.19,237.79,944.75,383.97,218.64,292.35,455.31,191.21,100.11,3138.59,232.7,95.79,137.95,41.95,59.82,99.4,278.46
20260813,09:35:35,46172.87,41536.73,23998.2,16054.4,118.71,1920.15,324.23,479.72,566.26,113.7,175.58,195.95,101.1,138.56,283.61,123.33,195.76,294.53,2961.0,1565.89,459.53,64.18,237.64,944.76,384.28,218.64,292.35,455.37,191.18,100.11,3139.35,232.7,95.79,137.95,41.95,59.81,99.21,278.41
20260813,09:35:40,46173.0,41537.95,23996.29,16055.84,118.71,1920.15,324.23,479.79,566.36,113.7,175.65,195.99,101.15,138.55,283.61,123.31,195.76,294.53,2961.06,1565.87,459.51,64.22,237.82,944.75,384.28,218.64,292.34,455.37,191.23,100.12,3138.36,232.7,95.79,137.92,41.95,59.81,99.21,278.42
20260813,09:35:45,46177.4,41541.93,23993.17,16051.23,118.71,1920.15,323.78,479.94,566.03,113.61,175.66,196.0,101.15,138.56,283.61,123.31,195.76,294.53,2961.49,1566.23,459.61,64.21,237.64,944.78,383.96,218.64,292.36,455.37,191.2,100.09,3138.64,232.7,95.8,137.96,41.95,59.78,99.3,278.42
20260813,09:35:50,46178.32,41541.34,23999.92,16054.0,118.71,1920.15,324.32,479.87,565.91,113.61,175.68,196.08,101.15,138.56,283.75,123.31,195.76,294.56,2961.38,1566.21,459.46,64.21,237.65,944.7,383.96,218.64,292.36,455.37,191.18,100.09,3140.0,232.7,95.68,137.95,41.95,59.78,99.3,278.42
20260813,09:35:55,46178.16,41541.58,23999.57,16054.94,118.71,1920.12,324.32,479.92,565.91,113.61,175.67,196.04,101.15,138.56,283.87,123.32,195.76,294.56,2961.37,1566.22,459.47,64.22,237.66,944.69,383.96,218.64,292.32,455.35,191.18,100.09,3139.63,232.7,95.8,137.95,41.95,59.78,99.3,278.42
20260813,09:36:00,46179.01,41542.06,24000.66,16055.0,118.71,1920.12,324.32,479.86,565.88,113.68,175.66,196.01,101.15,138.55,283.87,123.31,195.75,294.55,2961.41,1566.34,459.57,64.24,237.64,944.29,383.97,218.64,292.31,455.36,191.2,100.09,3139.96,232.75,95.8,137.95,41.95,59.77,99.3,278.42
20260813,09:36:05,46173.21,41536.82,24000.33,16056.02,118.73,1920.12,324.4,479.95,565.88,113.7,175.65,195.99,101.15,138.56,283.87,123.32,195.98,294.57,2960.96,1566.25,459.56,64.24,237.61,943.44,383.95,218.64,292.41,455.42,191.18,100.09,3139.58,232.75,95.8,137.95,41.95,59.77,99.3,278.42
20260813,09:36:10,46179.83,41542.87,24000.87,16055.31,118.73,1920.22,324.41,479.8,565.86,113.7,175.65,195.99,101.15,138.56,283.72,123.28,195.98,294.57,2961.47,1566.5,459.35,64.24,237.68,944.28,383.92,218.64,292.21,455.4,191.19,100.07,3139.94,232.75,95.8,137.95,41.95,59.74,99.3,278.42
20260813,09:36:15,46179.92,41543.91,23996.73,16053.74,118.73,1920.22,324.41,479.8,565.76,113.62,175.65,195.99,101.15,138.55,283.72,123.28,196.01,294.53,2961.59,1566.45,459.25,64.24,237.93,944.59,383.92,218.63,292.22,455.37,191.21,100.07,3139.07,232.73,95.8,137.95,41.95,59.75,99.3,278.04
20260813,09:36:20,46176.01,41539.8,23995.09,16050.81,118.73,1920.22,324.32,479.81,565.76,113.62,175.65,195.99,101.15,138.56,283.72,123.26,196.01,294.55,2961.33,1566.4,459.09,64.24,237.93,944.55,384.0,218.63,292.0,455.33,191.1,100.07,3139.35,232.73,95.68,137.95,41.95,59.72,99.3,278.07
20260813,09:36:25,46175.79,41539.36,23994.02,16048.84,118.73,1920.42,323.86,479.83,565.78,113.62,175.66,196.02,101.15,138.56,283.72,123.14,195.94,294.55,2961.34,1566.35,459.27,64.24,237.93,944.53,384.04,218.63,292.01,455.26,191.22,100.07,3139.56,232.73,95.8,137.95,41.95,59.72,99.3,278.06
20260813,09:36:30,46180.29,41543.97,23998.29,16054.55,118.86,1920.42,324.41,479.83,565.84,113.62,175.66,196.03,101.15,138.56,283.72,123.28,195.94,294.58,2961.58,1566.44,459.2,64.22,237.93,944.54,384.01,218.63,292.31,455.22,191.24,100.07,3139.34,232.73,95.8,137.95,41.95,59.72,99.29,278.06
20260813,09:36:35,46170.79,41534.51,23994.92,16049.98,118.86,1920.42,323.78,479.9,565.66,113.55,175.67,196.06,101.15,138.56,283.72,123.32,196.02,294.58,2960.92,1566.26,459.17,64.25,237.68,944.14,383.99,218.63,292.0,455.25,191.24,100.07,3139.53,232.84,95.8,137.95,41.95,59.72,99.29,278.06
20260813,09:36:40,46162.72,41526.85,23994.4,16050.04,118.73,1920.42,323.86,479.9,565.85,113.55,175.66,196.02,101.15,138.56,283.72,123.29,196.02,294.58,2960.3,1566.07,459.14,64.26,237.79,943.61,383.99,218.77,291.68,455.24,191.2,100.07,3139.35,232.84,95.8,137.96,41.95,59.72,99.28,278.06
20260813,09:36:45,46211.48,41574.26,23995.05,16050.45,118.67,1920.42,323.86,479.9,565.89,113.55,175.67,196.05,101.15,138.56,283.72,123.3,196.02,294.56,2964.12,1568.82,459.15,64.24,237.91,944.12,384.01,218.77,291.64,455.25,191.2,100.07,3139.44,232.85,95.8,137.96,41.95,59.77,99.28,278.06
20260813,09:36:50,46212.41,41574.94,23991.28,16045.33,118.73,1920.42,323.15,479.98,565.89,113.55,175.65,196.0,101.15,138.56,283.72,123.3,195.98,294.56,2964.29,1568.83,459.07,64.24,237.73,944.14,384.26,218.77,292.09,455.27,191.16,100.07,3139.65,232.85,95.8,137.96,41.95,59.81,99.28,278.06
20260813,09:36:55,46168.8,41533.19,23995.0,16052.1,118.73,1920.42,323.87,480.0,565.83,113.55,175.65,196.02,101.14,138.77,283.72,123.33,195.98,294.56,2960.77,1566.25,459.01,64.25,237.71,943.78,384.28,218.77,292.09,455.27,191.2,100.07,3138.98,232.85,95.8,137.96,41.95,59.81,99.28,278.37
20260813,09:37:00,46204.05,41566.77,23993.28,16047.56,118.73,1920.42,323.32,480.0,565.83,113.47,175.64,195.94,101.15,138.77,283.72,123.29,195.98,294.56,2963.58,1568.91,458.95,64.24,237.37,942.72,384.29,218.77,292.05,455.22,191.22,100.07,3139.67,232.85,95.8,137.96,41.95,59.81,99.28,278.37
20260813,09:37:05,46205.26,41567.54,23997.34,16050.86,118.73,1920.42,323.86,480.07,565.83,113.47,175.64,195.97,101.15,138.79,283.72,123.25,195.94,294.56,2963.56,1568.59,458.41,64.22,237.49,944.14,384.3,218.77,292.05,455.22,191.25,100.07,3140.05,232.85,95.8,137.96,41.95,59.83,99.28,278.06
20260813,09:37:10,46203.85,41566.27,23997.06,16050.89,118.73,1920.42,323.87,480.07,565.76,113.46,175.64,195.96,101.15,138.79,283.72,123.26,195.99,294.58,2963.46,1568.55,458.44,64.26,237.49,944.07,384.03,218.77,291.96,455.15,191.27,100.09,3139.95,232.85,95.8,137.96,41.95,59.84,99.28,278.01
20260813,09:37:15,46205.14,41567.56,23993.89,16047.37,118.73,1920.41,323.24,480.07,565.77,113.47,175.65,195.97,101.15,138.79,283.55,123.27,195.94,294.58,2963.65,1568.61,458.31,64.26,237.75,944.24,384.04,218.77,291.95,455.11,191.31,100.09,3139.92,232.85,95.8,137.96,41.95,59.82,99.28,278.32
20260813,09:37:20,46204.35,41565.91,23996.99,16048.0,118.6,1920.33,323.32,479.92,565.55,113.47,175.64,195.94,101.15,138.79,283.55,123.29,195.94,294.61,2963.5,1568.59,458.25,64.26,237.65,944.26,384.3,218.77,291.81,455.28,191.31,100.09,3140.71,232.85,95.92,137.96,41.95,59.81,99.28,278.32
20260813,09:37:25,46204.75,41567.14,23994.43,16047.87,118.6,1920.33,323.33,479.92,565.46,113.49,175.78,195.98,101.26,138.8,283.55,123.26,195.98,294.61,2963.6,1568.71,458.35,64.26,237.51,944.24,384.64,218.77,291.71,455.38,191.25,100.09,3139.95,232.85,95.92,137.96,41.95,59.81,99.28,278.0
20260813,09:37:30,46211.97,41574.3,24000.73,16055.53,118.6,1920.33,324.42,479.92,564.85,113.41,175.79,196.0,101.26,138.8,283.55,123.25,195.98,294.61,2964.0,1569.0,458.31,64.26,237.53,944.28,384.64,218.77,291.71,455.38,191.25,100.09,3139.84,232.85,96.16,137.96,41.95,59.81,99.28,278.0
20260813,09:37:35,46216.41,41579.21,23998.19,16054.56,118.73,1920.1,323.97,479.92,564.94,113.41,175.81,196.09,101.26,138.8,283.55,123.22,195.98,294.61,2964.42,1569.18,458.58,64.25,237.68,944.32,384.67,218.77,291.72,455.34,191.3,100.11,3139.31,233.18,96.17,137.93,41.91,59.81,99.28,278.29
20260813,09:37:40,46176.86,41540.09,23999.55,16054.19,118.73,1920.1,323.97,480.01,564.8,113.47,175.82,196.14,101.25,138.8,283.55,123.22,195.98,294.61,2961.27,1566.85,458.6,64.25,237.65,944.12,384.13,218.77,291.71,455.36,191.27,100.11,3139.83,233.18,96.17,137.93,41.91,59.81,99.28,278.29
20260813,09:37:45,46214.42,41576.4,23997.75,16051.12,118.73,1920.1,323.97,480.01,564.89,113.38,175.81,196.12,101.25,138.8,283.43,123.18,195.98,294.59,2964.27,1569.08,458.57,64.24,237.65,944.43,384.13,218.77,291.71,455.32,191.19,100.11,3140.1,233.18,95.93,137.93,41.91,59.81,99.37,278.29
20260813,09:37:50,46176.38,41538.89,24001.07,16053.45,118.72,1920.1,324.51,479.94,564.82,113.39,175.82,196.16,101.25,138.8,283.55,123.14,195.98,294.59,2961.19,1566.95,458.47,64.25,237.65,943.75,384.14,218.75,291.72,455.31,191.08,100.11,3140.51,233.18,95.92,137.9,41.91,59.81,99.37,278.29
20260813,09:37:55,46180.47,41543.88,23993.69,16048.32,118.72,1920.1,324.06,479.94,564.76,113.39,175.81,196.16,101.24,138.8,283.43,123.13,195.98,294.59,2961.72,1567.09,458.55,64.25,237.65,944.52,383.9,218.75,291.72,455.31,191.01,100.11,3139.59,233.18,95.92,137.9,41.91,59.81,99.37,278.0
20260813,09:38:00,46175.37,41538.49,23998.27,16052.21,118.59,1920.32,324.58,480.01,564.76,113.39,175.81,196.13,101.24,138.58,283.43,123.21,195.98,294.59,2961.19,1567.11,458.52,64.27,237.63,943.63,383.9,218.75,291.41,455.29,191.03,100.11,3139.97,233.18,95.92,137.9,41.91,59.8,99.36,278.0
20260813,09:38:05,46177.58,41540.96,23994.18,16048.55,118.59,1920.32,324.5,479.94,564.69,113.39,175.66,196.11,101.13,138.8,283.31,123.09,195.98,294.59,2961.48,1567.05,458.49,64.26,237.58,944.22,383.61,218.75,291.71,455.28,191.03,100.11,3139.68,233.18,95.92,137.7,41.95,59.8,99.36,278.0
20260813,09:38:10,46213.76,41576.24,23992.46,16046.67,118.59,1920.09,324.03,480.02,564.73,113.39,175.66,196.11,101.13,138.8,283.19,123.05,195.98,294.59,2964.37,1569.3,458.57,64.22,237.46,944.16,383.45,218.75,291.8,455.28,190.97,100.11,3139.66,233.18,96.16,137.71,41.95,59.8,99.55,278.01
20260813,09:38:15,46208.37,41571.2,23995.41,16050.77,118.59,1920.09,324.67,480.02,564.71,113.39,175.64,196.08,101.12,138.78,283.19,122.92,195.98,294.59,2963.86,1569.17,458.49,64.26,237.58,943.24,383.67,218.75,291.8,455.3,191.03,100.11,3139.47,233.18,96.16,137.67,41.95,59.8,99.55,278.04
20260813,09:38:20,46207.43,41570.26,23994.8,16050.01,118.59,1920.09,324.58,480.02,564.71,113.39,175.63,196.08,101.11,138.78,283.33,122.92,196.12,294.58,2963.8,1569.1,458.56,64.26,237.82,943.07,383.42,218.66,291.8,455.22,191.01,100.11,3139.48,233.18,96.16,137.67,41.95,59.8,99.55,278.04
20260813,09:38:25,46203.21,41565.95,23996.03,16050.74,118.59,1919.89,324.58,480.02,564.78,113.39,175.6,196.07,101.09,138.57,283.43,123.02,195.98,294.53,2963.44,1568.96,458.55,64.26,237.8,943.07,383.42,218.66,291.49,455.28,191.11,100.11,3139.67,233.14,96.16,137.67,41.95,59.79,99.55,278.02
20260813,09:38:30,46200.35,41563.15,23996.73,16051.51,118.59,1919.89,324.67,479.89,564.78,113.39,175.67,196.09,101.14,138.56,283.31,123.03,195.98,294.53,2963.2,1568.88,458.43,64.26,237.79,942.99,383.44,218.66,291.39,455.32,191.13,100.09,3139.68,232.82,96.16,137.67,41.95,59.78,99.55,278.01
20260813,09:38:35,46201.86,41567.62,23988.14,16051.64,118.59,1919.89,324.67,479.89,564.72,113.39,175.67,196.11,101.14,138.77,283.19,123.03,195.98,294.55,2963.55,1568.94,458.35,64.25,237.79,943.33,383.45,218.66,291.7,455.24,191.14,100.09,3136.96,232.83,96.16,137.67,41.95,59.78,99.55,278.01
20260813,09:38:40,46159.57,41525.53,23989.27,16049.99,118.72,1919.89,324.67,479.9,564.74,113.39,175.45,196.12,100.96,138.77,283.01,123.03,196.02,294.55,2960.2,1566.46,458.43,64.25,237.67,943.32,383.45,218.66,291.51,455.39,191.15,100.1,3137.76,232.83,96.16,137.67,41.95,59.77,99.55,278.01
20260813,09:38:45,46164.33,41528.72,23992.74,16049.16,118.72,1919.67,324.58,479.9,564.69,113.39,175.44,196.09,100.96,138.56,283.01,123.05,196.02,294.53,2960.48,1566.46,458.39,64.23,237.67,944.06,383.69,218.66,291.47,455.39,191.09,100.1,3139.07,232.83,96.28,137.67,41.95,59.77,99.55,278.0
20260813,09:38:50,46160.0,41524.5,23990.75,16046.85,118.59,1919.44,324.12,479.82,564.68,113.39,175.64,196.09,101.11,138.77,283.01,123.04,196.02,294.55,2960.19,1566.4,458.39,64.23,237.79,943.34,383.69,218.66,291.56,455.35,191.1,100.1,3139.07,232.83,96.16,137.66,41.95,59.77,99.64,278.02
20260813,09:38:55,46159.55,41524.12,23991.35,16047.74,118.59,1919.67,324.21,479.77,564.63,113.39,175.66,196.16,101.12,138.77,283.01,123.05,196.04,294.53,2960.14,1566.26,458.55,64.21,237.81,943.5,383.69,218.66,291.57,455.38,191.08,100.11,3139.02,232.83,96.16,137.66,41.95,59.81,99.63,278.0
20260813,09:39:00,46202.6,41566.06,23994.42,16051.25,118.59,1919.9,324.67,479.78,564.55,113.38,175.66,196.16,101.12,138.77,283.01,123.05,196.04,294.52,2963.44,1568.52,458.5,64.18,237.54,944.79,383.42,218.66,291.52,455.3,191.11,100.11,3139.03,232.83,96.16,137.66,41.95,59.81,99.63,278.05
20260813,09:39:05,46198.33,41561.65,23990.81,16046.28,118.59,1919.9,324.04,479.78,564.55,113.46,175.65,196.12,101.12,138.77,283.01,123.06,195.86,294.52,2963.2,1568.58,458.46,64.23,237.6,943.92,383.44,218.66,291.55,455.3,191.09,100.11,3139.25,232.83,96.16,137.66,41.95,59.8,99.63,278.03
20260813,09:39:10,46155.29,41519.72,23990.36,16045.76,118.59,1919.67,324.04,479.66,564.52,113.31,175.65,196.12,101.12,138.77,283.02,123.1,196.0,294.52,2959.83,1566.05,458.6,64.23,237.61,943.92,383.68,218.65,291.25,455.3,191.09,100.11,3139.25,232.69,96.16,137.66,41.95,59.82,99.63,277.98
20260813,09:39:15,46155.58,41520.26,23988.59,16044.57,118.59,1919.31,323.96,479.73,564.52,113.33,175.62,195.99,101.12,138.77,283.02,123.04,196.0,294.52,2959.91,1565.97,458.46,64.24,237.37,944.61,384.05,218.65,291.24,455.32,191.11,100.11,3139.02,232.69,96.16,137.66,41.95,59.83,99.63,277.98
20260813,09:39:20,46157.02,41521.62,23993.0,16049.54,118.72,1919.31,324.5,479.74,564.5,113.33,175.69,196.0,101.18,138.77,283.02,123.06,196.04,294.5,2959.9,1565.77,458.45,64.2,237.8,944.95,383.73,218.65,291.25,455.37,191.07,100.1,3139.05,232.69,96.16,137.66,41.95,59.84,99.63,277.98
