日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260402,11:25:30,32734.23,29214.08,19608.85,13593.18,122.14,1950.16,186.74,457.14,445.29,93.86,132.03,167.48,71.81,124.03,258.76,117.44,196.07,281.87,2027.51,1071.74,304.94,42.51,212.28,591.63,318.26,187.54,212.97,453.34,178.23,103.28,2436.8,235.93,76.89,105.56,34.74,59.24,95.34,265.02
20260402,11:25:35,32733.77,29213.62,19608.31,13592.56,122.14,1950.09,186.59,457.4,445.29,93.86,132.06,167.48,71.83,124.03,258.76,117.44,196.07,281.87,2027.49,1071.69,304.95,42.51,212.26,591.7,318.26,187.6,212.97,453.34,178.22,103.28,2436.8,235.93,76.89,105.56,34.74,59.24,95.34,265.02
20260402,11:25:40,32736.0,29215.58,19609.01,13592.63,122.12,1950.09,186.58,457.4,445.29,93.86,132.05,167.48,71.82,124.03,258.58,117.42,196.07,281.85,2027.65,1071.71,304.87,42.51,212.28,591.71,318.26,187.6,213.27,453.34,178.08,103.28,2437.0,235.93,77.12,105.56,34.74,59.25,95.34,265.02
20260402,11:25:45,32736.25,29215.82,19609.19,13592.84,122.12,1950.13,186.62,457.4,445.23,93.86,132.06,167.48,71.83,124.03,258.58,117.42,196.07,281.85,2027.66,1071.68,304.87,42.52,212.42,591.69,318.26,187.6,213.27,453.34,178.08,103.28,2437.0,235.93,77.12,105.56,34.74,59.25,95.34,265.02
20260402,11:25:50,32733.4,29213.26,19608.78,13593.1,122.13,1950.13,186.72,457.4,445.29,93.86,131.98,167.43,71.78,124.03,258.58,117.44,196.07,281.85,2027.45,1071.73,304.89,42.52,212.13,591.68,318.26,187.6,212.96,453.34,178.08,103.28,2436.8,235.93,77.12,105.58,34.74,59.24,95.34,265.02
20260402,11:25:55,32732.37,29212.46,19607.16,13591.92,122.26,1950.13,186.61,457.14,445.29,93.86,131.97,167.43,71.76,124.03,258.58,117.44,196.07,281.85,2027.41,1071.72,304.89,42.51,212.12,591.65,318.26,187.6,212.96,453.34,178.05,103.28,2436.62,235.93,77.12,105.54,34.74,59.24,95.34,265.04
20260402,11:26:00,32730.69,29211.07,19605.09,13590.35,122.13,1950.13,186.62,457.14,445.26,93.86,131.92,167.38,71.73,123.6,258.58,117.42,196.07,281.85,2027.34,1071.6,304.77,42.51,212.1,591.59,318.26,187.6,213.26,453.32,178.0,103.28,2436.4,236.25,77.12,105.54,34.74,59.24,95.34,265.04
20260402,11:26:05,32730.55,29210.76,19604.98,13589.62,122.13,1950.13,186.66,457.14,445.26,93.86,131.93,167.39,71.74,123.6,258.58,117.44,196.07,281.85,2027.33,1071.58,304.87,42.51,212.1,591.56,318.21,187.6,213.25,453.32,178.07,103.28,2436.56,236.25,76.89,105.54,34.74,59.24,95.34,265.04
20260402,11:26:10,32730.03,29209.89,19608.17,13592.09,122.13,1950.13,186.65,457.14,445.26,93.84,131.92,167.35,71.74,123.6,258.58,117.42,196.07,281.85,2027.2,1071.53,304.9,42.5,212.23,591.68,318.21,187.6,212.94,453.32,178.07,103.28,2436.89,236.25,77.24,105.54,34.74,59.24,95.34,265.02
20260402,11:26:15,32727.69,29207.16,19608.02,13590.42,122.13,1950.13,186.61,457.14,445.26,93.84,131.96,167.35,71.78,123.6,258.58,117.44,196.07,281.85,2027.02,1071.67,304.95,42.51,212.37,590.86,318.21,187.6,212.75,453.32,178.07,103.28,2437.29,236.25,77.01,105.54,34.74,59.24,95.34,265.02
20260402,11:26:20,32730.13,29208.86,19610.01,13590.42,122.13,1950.13,186.61,457.4,445.26,93.84,131.98,167.35,71.79,123.6,258.58,117.44,196.05,281.85,2027.16,1071.68,304.95,42.5,212.12,591.0,318.21,187.6,213.06,453.4,178.07,103.28,2437.91,235.93,77.01,105.55,34.74,59.24,95.34,265.02
20260402,11:26:25,32728.41,29207.42,19608.58,13589.59,122.0,1950.42,186.61,457.32,445.2,93.84,131.97,167.31,71.79,123.6,258.58,117.42,196.05,281.85,2027.06,1071.71,304.94,42.51,212.09,591.11,318.21,187.6,212.75,453.4,178.07,103.28,2437.69,235.93,77.01,105.55,34.74,59.24,95.34,265.0
20260402,11:26:30,32727.12,29207.33,19604.85,13589.19,122.0,1950.42,186.57,457.07,445.2,93.84,131.97,167.31,71.8,123.6,258.58,117.44,196.11,281.85,2027.06,1071.66,304.92,42.52,212.39,590.99,318.21,187.6,212.75,453.39,178.07,103.28,2436.64,235.93,77.01,105.53,34.74,59.24,95.34,265.0
20260402,11:26:35,32728.58,29207.55,19611.17,13592.48,122.0,1950.42,186.48,457.32,445.11,93.84,132.03,167.35,71.83,123.6,258.58,117.44,196.26,281.85,2027.0,1071.6,304.92,42.51,212.39,591.04,318.23,187.6,212.76,453.42,178.18,103.32,2437.72,235.93,77.24,105.53,34.74,59.24,95.34,265.02
20260402,11:26:40,32683.96,29164.65,19609.51,13592.54,122.0,1950.42,186.48,457.32,445.11,93.84,132.01,167.31,71.82,123.81,258.58,117.44,196.26,281.85,2023.54,1069.01,304.82,42.49,212.38,590.98,318.21,187.6,212.76,453.42,178.18,103.33,2437.18,235.93,77.24,105.53,34.74,59.24,95.34,265.02
20260402,11:26:45,32724.23,29203.69,19608.45,13590.58,122.0,1950.4,186.48,457.32,445.07,93.84,132.03,167.35,71.83,123.81,258.58,117.44,196.26,281.85,2026.74,1071.42,304.94,42.5,212.38,590.97,318.21,187.6,212.76,453.42,178.18,103.31,2437.38,235.93,77.01,105.51,34.74,59.24,95.34,265.0
20260402,11:26:50,32721.84,29201.36,19608.44,13590.58,122.0,1950.4,186.52,457.32,445.04,93.84,132.0,167.31,71.82,123.81,258.58,117.44,196.26,281.89,2026.55,1071.37,304.93,42.51,211.94,590.96,318.21,187.6,212.85,453.42,178.15,103.27,2437.38,235.93,77.01,105.51,34.74,59.24,95.53,265.0
20260402,11:26:55,32722.1,29202.21,19605.85,13589.57,122.01,1950.4,186.52,457.32,445.04,93.85,132.01,167.32,71.82,123.81,258.58,117.45,196.26,281.89,2026.64,1071.36,304.93,42.5,212.19,590.99,318.21,187.6,212.86,453.44,178.01,103.27,2436.84,235.93,77.01,105.53,34.74,59.24,95.53,265.04
20260402,11:27:00,32682.17,29162.91,19605.88,13588.35,122.01,1950.4,186.53,457.45,445.04,93.85,132.0,167.28,71.82,123.81,258.58,117.45,196.26,281.88,2023.51,1068.96,304.85,42.5,212.19,591.02,318.21,187.6,212.86,453.44,177.98,103.27,2437.18,235.93,77.01,105.53,34.74,59.24,95.53,264.69
20260402,11:27:05,32726.85,29206.46,19606.55,13589.12,122.14,1950.4,186.56,457.45,444.96,93.77,131.99,167.32,71.81,123.81,258.58,117.45,196.26,281.88,2026.99,1071.39,304.84,42.51,212.19,591.82,318.11,187.6,212.86,453.42,177.98,103.27,2437.18,235.93,77.13,105.53,34.74,59.24,95.34,264.69
20260402,11:27:10,32723.57,29203.03,19605.95,13587.64,122.01,1950.18,186.56,457.45,444.66,93.77,131.96,167.32,71.79,123.81,258.58,117.47,196.26,281.88,2026.75,1071.3,304.93,42.5,212.19,591.04,318.11,187.6,213.17,453.47,177.98,103.27,2437.4,235.93,77.13,105.53,34.74,59.26,95.34,264.69
20260402,11:27:15,32722.14,29201.51,19604.18,13585.17,122.01,1950.62,186.41,457.45,444.63,93.76,131.96,167.32,71.79,123.6,258.58,117.44,196.11,281.88,2026.69,1071.38,305.0,42.51,212.31,590.86,318.11,187.6,212.86,453.47,177.97,103.27,2437.51,235.93,77.01,105.53,34.74,59.27,95.34,264.74
20260402,11:27:20,32721.38,29200.61,19604.94,13585.53,122.01,1950.62,186.53,457.2,444.63,93.84,131.94,167.33,71.76,123.6,258.58,117.44,196.11,281.9,2026.61,1071.35,305.01,42.51,212.29,590.75,318.08,187.6,212.86,453.47,177.97,103.27,2437.65,235.93,77.01,105.44,34.74,59.27,95.34,264.74
20260402,11:27:25,32723.04,29201.64,19606.3,13585.12,122.01,1950.62,186.43,457.2,444.6,93.84,131.93,167.31,71.76,123.81,258.58,117.44,196.11,281.9,2026.7,1071.31,304.85,42.5,212.05,591.52,318.08,187.6,212.85,453.45,178.0,103.27,2438.18,235.93,77.01,105.44,34.74,59.27,95.34,264.74
20260402,11:27:30,32723.93,29203.12,19604.95,13585.63,122.01,1950.62,186.43,457.06,444.59,93.84,131.96,167.27,71.8,123.81,258.7,117.46,196.18,281.89,2026.81,1071.47,304.82,42.5,211.94,591.42,318.08,187.6,212.85,453.45,178.0,103.27,2437.63,235.93,77.01,105.44,34.74,59.27,95.34,264.74
20260402,11:27:35,32723.61,29202.74,19606.07,13586.67,122.01,1950.62,186.53,457.31,444.58,93.84,131.99,167.25,71.82,123.6,258.7,117.48,196.18,281.89,2026.75,1071.49,304.74,42.51,211.93,591.35,318.08,187.54,212.81,453.36,178.0,103.27,2437.69,235.93,77.01,105.44,34.74,59.28,95.34,264.76
20260402,11:27:40,32725.26,29205.36,19603.13,13586.68,122.01,1950.62,186.57,457.31,444.58,93.84,131.93,167.2,71.78,123.6,258.7,117.48,196.22,281.89,2026.96,1071.51,304.69,42.51,212.3,591.51,318.08,187.54,212.81,453.36,178.03,103.27,2436.78,235.93,77.01,105.44,34.74,59.3,95.34,264.73
20260402,11:27:45,32725.25,29204.75,19604.15,13585.81,122.01,1950.62,186.53,457.06,444.58,93.84,131.91,167.2,71.77,123.6,258.7,117.48,196.22,281.9,2026.94,1071.43,304.68,42.5,212.3,591.33,318.01,187.28,213.12,453.36,178.03,103.27,2437.33,235.93,77.01,105.46,34.74,59.27,95.34,264.73
20260402,11:27:50,32727.1,29205.73,19607.6,13587.08,122.01,1950.62,186.55,457.1,444.58,93.84,131.9,167.2,71.76,123.81,258.7,117.58,196.37,281.9,2026.98,1071.44,304.75,42.51,212.3,591.33,318.01,187.28,213.12,453.35,178.05,103.27,2438.06,235.93,77.01,105.47,34.74,59.27,95.34,264.73
20260402,11:27:55,32718.97,29198.66,19604.57,13586.41,122.01,1950.62,186.43,457.35,444.55,93.84,131.93,167.22,71.78,123.81,258.7,117.44,196.37,281.9,2026.43,1071.5,304.68,42.5,212.05,590.54,318.0,187.28,212.81,453.35,178.02,103.27,2437.3,235.93,77.13,105.47,34.74,59.27,95.34,264.73
20260402,11:28:00,32721.84,29201.81,19602.54,13585.29,122.01,1950.62,186.42,457.1,444.55,93.84,131.9,167.22,71.75,123.6,258.7,117.48,196.37,281.9,2026.71,1071.45,304.8,42.5,212.09,591.2,318.0,187.34,212.81,453.32,177.99,103.27,2436.97,235.94,77.13,105.49,34.74,59.25,95.34,264.71
20260402,11:28:05,32719.68,29199.93,19601.84,13585.22,122.01,1950.62,186.44,457.09,444.55,93.76,131.9,167.18,71.76,123.6,258.7,117.48,196.37,281.9,2026.56,1071.38,304.69,42.49,211.97,591.28,318.0,187.34,212.81,453.35,177.99,103.27,2436.77,235.94,77.13,105.48,34.74,59.25,95.34,264.71
20260402,11:28:10,32722.75,29201.87,19606.69,13587.3,122.01,1950.62,186.59,457.2,444.51,93.76,131.9,167.18,71.76,123.6,258.7,117.48,196.37,281.93,2026.67,1071.44,304.68,42.49,212.09,591.28,317.94,187.34,212.81,453.41,177.99,103.31,2437.72,235.94,77.25,105.46,34.74,59.25,95.34,264.64
20260402,11:28:15,32682.7,29162.85,19606.67,13587.32,122.01,1950.62,186.59,457.2,444.51,93.76,131.9,167.18,71.76,123.6,258.7,117.48,196.37,281.93,2023.52,1069.06,304.77,42.49,211.96,591.2,317.94,187.28,212.81,453.41,177.99,103.31,2437.71,235.94,77.25,105.46,34.74,59.25,95.34,264.64
20260402,11:28:20,32720.04,29199.4,19604.73,13585.57,122.01,1950.62,186.59,457.2,444.44,93.76,131.9,167.18,71.76,123.6,258.7,117.5,196.37,281.93,2026.51,1071.4,304.8,42.49,211.96,591.15,318.0,187.28,212.71,453.41,178.02,103.31,2437.57,235.94,77.01,105.46,34.74,59.25,95.34,264.64
20260402,11:28:25,32720.44,29200.61,19601.97,13585.16,122.01,1950.62,186.58,457.19,444.47,93.76,131.89,167.15,71.76,123.6,258.7,117.5,196.38,281.93,2026.62,1071.41,304.68,42.5,212.21,591.25,318.0,187.28,212.71,453.41,177.98,103.31,2436.83,235.94,77.01,105.46,34.74,59.25,95.34,264.64
20260402,11:28:30,32681.22,29161.42,19603.56,13583.75,121.88,1950.62,186.53,457.19,444.46,93.68,131.89,167.15,71.76,123.6,258.7,117.5,196.38,281.93,2023.5,1069.0,304.68,42.5,212.28,591.3,318.0,187.28,212.62,453.41,177.94,103.31,2437.7,235.94,77.01,105.46,34.74,59.25,95.34,264.64
20260402,11:28:35,32680.51,29160.5,19604.26,13583.8,121.88,1950.51,186.53,457.09,444.47,93.68,131.89,167.15,71.76,123.6,258.7,117.49,196.38,281.98,2023.42,1068.99,304.69,42.48,212.28,591.21,318.01,187.28,212.62,453.43,177.94,103.31,2437.9,235.94,77.01,105.46,34.74,59.25,95.34,264.65
20260402,11:28:40,32678.27,29158.32,19605.01,13584.67,121.88,1950.51,186.53,457.09,444.47,93.68,131.89,167.15,71.76,123.6,258.7,117.5,196.38,281.98,2023.22,1068.82,304.68,42.49,212.28,591.25,318.01,187.28,212.62,453.52,178.01,103.31,2437.9,235.94,77.01,105.46,34.74,59.26,95.34,264.65
20260402,11:28:45,32716.55,29196.22,19603.11,13584.46,121.88,1950.51,186.57,457.09,444.46,93.68,131.88,167.15,71.75,123.6,258.7,117.48,196.38,281.98,2026.28,1071.2,304.5,42.51,212.28,591.32,318.06,187.28,212.61,453.52,177.98,103.31,2437.37,235.94,77.01,105.46,34.74,59.26,95.34,264.65
20260402,11:28:50,32677.1,29156.52,19606.45,13584.12,121.88,1950.51,186.53,457.07,444.49,93.68,131.88,167.15,71.75,123.6,258.7,117.47,196.38,281.98,2023.09,1068.77,304.5,42.5,212.28,591.24,318.09,187.28,212.61,453.52,177.99,103.31,2438.5,235.94,77.01,105.4,34.74,59.26,95.34,264.65
20260402,11:28:55,32718.96,29197.32,19606.32,13583.98,121.88,1950.58,186.53,457.07,444.49,93.68,131.88,167.17,71.75,123.6,258.7,117.47,196.38,281.98,2026.38,1071.28,304.57,42.53,212.04,591.29,318.09,187.28,212.71,453.52,177.97,103.31,2438.5,235.94,77.01,105.39,34.74,59.26,95.34,264.64
20260402,11:29:00,32715.54,29194.26,19605.32,13583.75,121.88,1950.58,186.53,457.07,444.49,93.68,131.87,167.17,71.74,123.6,258.7,117.47,196.34,281.98,2026.14,1071.2,304.51,42.5,212.03,591.1,318.09,187.28,212.71,453.49,177.97,103.31,2438.25,235.94,77.01,105.41,34.74,59.26,95.34,264.64
20260402,11:29:05,32712.95,29191.78,19605.58,13584.18,121.88,1951.99,186.53,457.07,444.43,93.68,131.87,167.17,71.74,123.6,258.7,117.48,196.34,281.98,2025.93,1071.07,304.4,42.51,211.91,591.19,318.09,187.28,212.72,453.49,177.97,103.31,2438.21,235.94,77.01,105.41,34.74,59.26,95.34,264.64
20260402,11:29:10,32714.76,29193.68,19604.39,13583.29,121.88,1951.99,186.42,457.07,444.43,93.68,131.87,167.18,71.74,123.6,258.7,117.46,196.43,281.98,2026.1,1071.1,304.4,42.51,212.28,591.19,318.09,187.28,212.72,453.49,177.96,103.31,2438.08,235.94,77.01,105.4,34.74,59.26,95.34,264.64
20260402,11:29:15,32715.28,29193.98,19606.56,13585.07,121.88,1951.99,186.41,457.08,444.42,93.68,131.87,167.18,71.74,123.6,258.7,117.46,196.41,281.99,2026.09,1071.06,304.43,42.5,212.28,591.2,318.09,187.28,212.76,453.49,177.96,103.31,2438.28,235.94,77.25,105.4,34.74,59.26,95.34,264.62
20260402,11:29:20,32712.82,29192.43,19604.96,13586.07,121.88,1951.99,186.53,457.08,444.45,93.68,131.86,167.18,71.73,123.6,258.7,117.48,196.41,281.99,2025.94,1071.02,304.44,42.5,212.03,591.17,318.09,187.28,212.75,453.49,177.96,103.35,2437.51,235.94,77.25,105.4,34.74,59.26,95.34,264.62
20260402,11:29:25,32713.46,29192.62,19606.24,13586.13,121.88,1951.99,186.61,457.08,444.45,93.6,131.86,167.16,71.73,123.6,258.7,117.42,196.41,281.99,2025.95,1071.0,304.55,42.52,212.03,591.1,318.09,187.28,212.76,453.51,177.96,103.35,2437.89,235.94,77.25,105.4,34.74,59.26,95.34,264.62
20260402,11:29:30,32714.0,29193.8,19603.98,13585.7,121.88,1951.99,186.61,457.33,444.41,93.6,131.89,167.16,71.76,123.6,258.7,117.44,196.41,281.99,2026.06,1071.05,304.43,42.52,212.28,591.13,318.09,187.28,212.75,453.51,177.96,103.35,2437.31,235.94,77.13,105.4,34.74,59.26,95.34,264.62
20260402,11:29:35,32717.2,29196.96,19603.65,13585.48,121.88,1951.99,186.61,457.08,444.41,93.6,131.9,167.16,71.77,123.6,258.7,117.44,196.32,281.99,2026.32,1071.07,304.54,42.53,212.3,591.12,318.09,187.28,213.06,453.51,177.96,103.35,2437.26,235.94,77.13,105.4,34.74,59.26,95.34,264.62
20260402,11:29:40,32716.56,29196.13,19604.0,13585.17,121.88,1950.56,186.62,457.08,444.41,93.6,131.88,167.14,71.76,123.6,258.7,117.48,196.32,282.0,2026.26,1071.05,304.49,42.52,212.3,591.12,318.09,187.28,213.06,453.59,177.96,103.35,2437.45,235.94,77.13,105.4,34.74,59.26,95.34,264.62
20260402,11:29:45,32713.87,29194.14,19601.25,13584.11,121.88,1950.54,186.38,457.08,444.38,93.6,131.88,167.14,71.76,123.6,258.7,117.44,196.32,282.0,2026.12,1071.02,304.49,42.5,212.18,591.04,318.08,187.28,213.06,453.59,177.96,103.35,2436.88,235.94,77.25,105.41,34.74,59.26,95.34,264.62
20260402,11:29:50,32709.15,29189.36,19602.19,13584.61,121.88,1950.48,186.39,457.08,444.38,93.6,131.91,167.2,71.77,123.6,258.7,117.42,196.32,282.0,2025.73,1071.01,304.49,42.5,212.15,590.18,318.05,187.28,213.05,453.59,177.96,103.35,2437.04,235.94,77.25,105.43,34.74,59.29,95.34,264.62
20260402,11:29:55,32713.49,29194.18,19600.12,13584.2,121.88,1950.48,186.39,457.33,444.38,93.6,131.91,167.2,71.77,123.6,258.7,117.44,196.47,282.01,2026.12,1071.04,304.49,42.51,212.15,591.0,318.05,187.28,213.05,453.62,177.96,103.35,2436.51,235.94,77.12,105.43,34.74,59.29,95.34,264.62
20260402,11:30:00,32673.71,29155.42,19600.18,13584.27,121.88,1950.48,186.39,457.33,444.38,93.6,131.9,167.2,71.76,123.6,258.7,117.44,196.47,282.01,2023.0,1068.64,304.48,42.51,212.16,590.95,318.05,187.28,213.09,453.62,177.97,103.35,2436.51,236.01,77.12,105.43,34.74,59.29,95.34,264.62
20260402,11:30:05,32715.61,29194.79,19604.76,13584.66,121.88,1950.48,186.39,457.33,444.38,93.61,131.91,167.2,71.77,123.6,258.7,117.44,196.47,281.97,2026.16,1071.04,304.49,42.5,212.3,590.93,318.05,187.28,213.09,453.62,178.0,103.35,2437.83,236.05,77.12,105.43,34.74,59.29,95.34,264.62
20260402,11:30:10,32718.06,29197.03,19607.29,13587.05,122.01,1950.36,186.45,457.33,444.38,93.61,131.89,167.18,71.75,123.6,258.7,117.44,196.47,281.97,2026.28,1071.11,304.56,42.51,212.3,590.92,318.05,187.28,213.09,453.62,178.0,103.35,2437.97,235.98,77.36,105.43,34.74,59.29,95.34,264.62
20260402,11:30:15,32716.59,29195.97,19607.21,13588.22,122.01,1950.36,186.52,457.33,444.38,93.61,131.92,167.18,71.78,123.6,258.7,117.45,196.47,281.99,2026.17,1071.15,304.57,42.51,212.3,590.91,318.03,187.28,212.78,453.64,178.01,103.35,2437.63,235.98,77.36,105.41,34.74,59.29,95.44,264.62
20260402,11:30:20,32715.17,29194.73,19605.86,13587.15,122.01,1950.36,186.41,457.45,444.38,93.61,131.87,167.12,71.75,123.6,258.7,117.45,196.44,281.99,2026.1,1071.06,304.64,42.52,212.3,590.95,317.99,187.28,212.77,453.58,178.04,103.35,2437.5,235.95,77.36,105.41,34.74,59.29,95.44,264.62
20260402,11:30:25,32713.06,29192.67,19606.42,13587.79,122.01,1950.38,186.52,457.45,444.41,93.62,131.87,167.11,71.75,123.6,258.7,117.45,196.44,281.99,2025.92,1071.06,304.55,42.52,211.95,590.9,318.05,187.28,212.77,453.58,178.01,103.35,2437.5,235.95,77.36,105.41,34.74,59.29,95.44,264.62
20260402,11:30:30,32715.25,29195.4,19605.0,13588.13,122.01,1950.38,186.52,457.52,444.45,93.62,131.88,167.11,71.76,123.6,258.7,117.44,196.48,282.02,2026.13,1071.11,304.45,42.5,212.13,590.89,318.04,187.28,213.04,453.66,178.0,103.35,2436.97,235.95,77.36,105.39,34.74,59.29,95.44,264.62
20260402,11:30:35,32716.46,29196.57,19605.56,13588.78,122.01,1950.42,186.51,457.52,444.45,93.7,131.88,167.11,71.76,123.6,258.7,117.46,196.51,282.02,2026.21,1071.18,304.34,42.5,212.25,590.88,318.04,187.28,213.04,453.66,178.06,103.35,2436.97,235.95,77.36,105.39,34.74,59.28,95.44,264.57
20260402,11:30:40,32713.79,29194.62,19603.44,13588.55,122.01,1950.42,186.51,457.52,444.39,93.62,131.87,167.07,71.76,123.6,258.7,117.44,196.51,282.02,2026.05,1071.18,304.41,42.49,212.25,590.84,318.04,187.28,212.73,453.66,178.06,103.35,2436.37,235.95,77.36,105.39,34.74,59.3,95.44,264.65
20260402,11:30:45,32714.28,29195.1,19603.21,13588.24,122.01,1950.32,186.51,457.52,444.39,93.62,131.87,167.07,71.76,123.6,258.7,117.53,196.58,282.02,2026.1,1071.18,304.43,42.49,212.24,590.87,318.41,187.26,212.73,453.66,178.06,103.35,2436.38,235.95,77.24,105.41,34.74,59.3,95.44,264.65
20260402,11:30:50,32713.65,29194.48,19602.86,13587.83,122.01,1950.28,186.52,457.52,444.29,93.62,131.87,167.08,71.76,123.61,258.7,117.51,196.59,282.02,2026.06,1071.18,304.38,42.51,212.25,590.78,318.34,187.26,212.78,453.74,178.06,103.35,2436.38,235.95,77.24,105.41,34.74,59.28,95.34,264.67
20260402,11:30:55,32712.26,29193.13,19601.64,13586.43,122.01,1950.28,186.41,457.52,444.29,93.62,131.87,167.08,71.76,123.82,258.7,117.37,196.61,282.02,2025.98,1071.18,304.45,42.49,212.03,590.72,318.34,187.26,212.78,453.73,178.06,103.35,2436.38,235.95,77.24,105.42,34.74,59.28,95.34,264.67
20260402,11:31:00,32715.79,29196.57,19601.61,13586.39,122.01,1950.28,186.41,457.52,444.29,93.7,131.87,167.08,71.76,123.82,258.7,117.38,196.59,281.99,2026.26,1071.34,304.44,42.51,212.27,590.72,318.03,187.26,212.77,453.73,178.06,103.35,2436.38,235.95,77.24,105.42,34.73,59.26,95.34,264.67
20260402,11:31:05,32715.15,29195.92,19602.19,13587.01,122.01,1950.28,186.53,457.78,444.26,93.55,131.87,167.08,71.76,123.82,258.7,117.38,196.59,281.99,2026.2,1071.34,304.43,42.49,212.02,590.82,318.05,187.26,212.78,453.73,178.06,103.35,2436.4,235.95,77.24,105.42,34.73,59.26,95.34,264.67
20260402,11:31:10,32673.7,29156.14,19600.07,13586.62,122.01,1950.5,186.48,457.77,444.26,93.55,131.87,167.08,71.76,123.82,258.7,117.38,196.55,281.99,2023.0,1068.91,304.44,42.51,211.91,590.78,318.05,187.26,212.78,453.73,178.04,103.35,2435.84,235.9,77.24,105.42,34.73,59.26,95.34,264.72
20260402,11:31:15,32716.54,29197.32,19602.54,13587.54,122.01,1950.5,186.54,457.76,444.26,93.63,131.86,167.07,71.76,123.82,258.69,117.4,196.55,281.99,2026.3,1071.42,304.45,42.51,211.91,590.83,318.3,187.26,212.78,453.73,178.07,103.35,2436.36,235.9,77.24,105.44,34.73,59.26,95.34,264.69
20260402,11:31:20,32716.05,29196.84,19600.85,13585.58,121.95,1950.52,186.42,457.77,444.16,93.63,131.86,167.07,71.76,123.61,258.69,117.4,196.55,281.99,2026.3,1071.44,304.39,42.5,211.92,590.83,318.3,187.26,212.78,453.71,178.04,103.32,2436.36,235.9,77.24,105.44,34.73,59.26,95.34,264.69
20260402,11:31:25,32713.6,29194.82,19600.42,13586.35,121.95,1950.52,186.53,457.77,444.16,93.63,131.87,167.11,71.76,123.61,258.69,117.4,196.41,281.99,2026.12,1071.44,304.45,42.51,212.16,590.1,318.3,187.26,212.78,453.71,178.04,103.32,2436.02,235.9,77.24,105.44,34.73,59.26,95.34,264.69
20260402,11:31:30,32715.54,29195.76,19603.05,13586.15,121.95,1950.52,186.53,457.77,444.14,93.63,131.86,167.07,71.76,123.61,258.69,117.43,196.41,281.99,2026.2,1071.44,304.47,42.5,212.18,590.27,318.3,187.26,212.78,453.71,178.01,103.32,2436.89,235.9,77.24,105.46,34.73,59.27,95.34,264.69
20260402,11:31:35,32716.87,29196.74,19603.85,13586.05,121.82,1951.93,186.5,457.66,444.14,93.63,131.87,167.11,71.76,123.61,258.69,117.43,196.41,281.97,2026.29,1071.29,304.29,42.52,212.33,590.96,318.23,187.26,212.79,453.71,178.01,103.32,2437.17,235.9,77.24,105.47,34.73,59.27,95.34,264.69
20260402,11:31:40,32716.35,29196.46,19603.41,13586.26,121.82,1951.91,186.5,457.41,444.14,93.62,131.88,167.08,71.77,123.82,258.69,117.43,196.55,281.97,2026.26,1071.3,304.32,42.5,212.33,590.91,317.98,187.26,212.79,453.71,178.01,103.32,2436.98,235.9,77.24,105.47,34.73,59.27,95.34,264.68
20260402,11:31:45,32712.79,29193.33,19599.75,13583.2,121.88,1951.91,186.27,457.41,444.12,93.62,131.87,167.08,71.76,123.61,258.69,117.43,196.55,281.97,2026.08,1071.18,304.34,42.51,212.29,590.85,317.99,187.26,212.78,453.71,178.02,103.28,2436.66,235.9,77.12,105.43,34.73,59.26,95.34,264.68
20260402,11:31:50,32712.52,29192.86,19600.81,13583.7,121.88,1951.91,186.38,457.41,444.12,93.61,131.87,167.08,71.76,123.61,258.69,117.41,196.52,281.97,2026.03,1071.17,304.38,42.5,212.17,590.85,317.99,187.26,212.77,453.71,178.04,103.28,2436.86,235.9,77.12,105.43,34.73,59.26,95.34,264.6
20260402,11:31:55,32710.87,29191.24,19600.6,13583.46,121.88,1951.91,186.38,457.41,444.08,93.61,131.86,167.04,71.76,123.61,258.69,117.41,196.52,281.97,2025.9,1071.13,304.43,42.5,211.92,590.85,317.99,187.26,212.77,453.71,178.04,103.28,2436.86,235.9,77.12,105.43,34.73,59.26,95.34,264.6
20260402,11:32:00,32711.8,29192.61,19598.5,13582.59,121.88,1951.91,186.32,457.41,444.08,93.53,131.85,167.04,71.75,123.61,258.69,117.41,196.52,282.0,2026.04,1071.21,304.45,42.5,212.04,590.81,317.99,187.26,212.77,453.71,178.02,103.28,2436.44,235.9,77.12,105.43,34.73,59.26,95.34,264.6
20260402,11:32:05,32712.86,29193.63,19599.86,13584.11,121.88,1951.91,186.43,457.52,444.16,93.53,131.88,167.13,71.76,123.61,258.69,117.43,196.52,282.0,2026.08,1071.23,304.43,42.5,212.04,590.84,317.99,187.26,212.77,453.63,178.03,103.28,2436.45,235.9,77.12,105.43,34.73,59.26,95.34,264.55
