日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260914,10:22:15,45891.23,40798.55,25508.94,16240.05,121.15,1894.07,378.6,463.36,526.69,106.17,159.04,185.05,89.99,135.96,274.8,118.52,188.0,293.01,2897.04,1549.83,458.82,70.74,230.62,869.78,351.51,235.89,271.05,451.95,208.29,100.96,3560.9,234.99,108.89,129.9,39.55,55.4,100.72,273.6
20260914,10:22:20,45857.99,40766.71,25509.13,16242.1,121.02,1894.07,379.05,463.36,526.77,106.17,159.05,185.04,90.0,135.97,274.83,118.51,188.0,293.0,2894.43,1547.5,458.75,70.76,230.8,870.65,351.53,235.9,271.05,451.95,208.27,100.96,3560.41,234.99,108.77,129.9,39.55,55.39,100.72,273.59
20260914,10:22:25,45902.21,40810.02,25505.84,16239.06,121.02,1894.07,378.6,463.36,526.8,106.17,159.05,185.06,90.0,135.97,274.83,118.52,188.0,293.0,2897.99,1550.14,458.76,70.76,230.8,870.96,350.99,235.89,271.1,451.95,208.27,100.96,3560.2,234.99,108.77,129.9,39.55,55.4,100.72,273.59
20260914,10:22:30,45907.73,40814.96,25510.9,16243.4,121.02,1894.07,379.22,463.28,526.79,106.17,159.06,185.06,90.0,135.76,274.83,118.53,188.0,293.01,2898.28,1550.29,458.84,70.75,230.88,871.23,350.99,235.65,270.97,451.94,208.27,100.96,3560.6,234.99,108.77,129.9,39.55,55.4,100.72,273.66
20260914,10:22:35,45910.47,40816.82,25513.41,16243.58,121.02,1894.07,379.22,463.28,526.79,106.17,159.07,185.08,90.01,135.76,274.83,118.53,188.0,293.01,2898.43,1550.33,458.91,70.77,230.89,871.22,350.99,235.65,271.06,451.94,208.27,100.96,3561.34,234.99,108.77,129.9,39.55,55.4,100.72,273.66
20260914,10:22:40,45908.59,40815.06,25509.33,16239.13,121.02,1893.71,378.59,463.41,526.79,106.18,159.08,185.12,90.01,135.76,274.83,118.53,188.03,293.01,2898.4,1550.3,458.92,70.77,230.89,871.23,350.99,235.79,271.05,451.94,208.28,100.96,3561.27,234.99,108.77,129.9,39.55,55.39,100.72,273.66
20260914,10:22:45,45912.59,40819.51,25510.81,16242.67,121.02,1893.71,379.22,463.42,526.79,106.18,159.08,185.12,90.01,135.76,274.83,118.53,188.03,293.01,2898.67,1550.51,458.89,70.77,230.89,871.2,350.99,235.71,271.12,451.93,208.16,100.96,3560.77,234.99,108.77,129.87,39.55,55.41,100.72,273.66
20260914,10:22:50,45912.8,40819.5,25511.93,16243.25,121.15,1893.71,379.22,463.42,526.79,106.18,159.1,185.2,90.01,135.76,274.83,118.53,188.03,293.01,2898.65,1550.44,458.9,70.76,230.89,871.36,351.02,235.69,271.12,451.93,208.16,100.96,3560.97,234.99,108.77,129.87,39.55,55.41,100.72,273.66
20260914,10:22:55,45906.44,40814.37,25508.71,16243.11,121.15,1893.71,379.14,463.68,526.79,106.18,159.09,185.17,90.01,135.97,274.83,118.53,188.0,293.01,2898.24,1550.28,458.88,70.76,230.89,871.25,351.4,235.75,270.81,451.93,208.16,100.96,3560.0,234.99,108.77,129.87,39.55,55.41,100.72,273.66
20260914,10:23:00,45910.46,40817.69,25509.34,16241.83,121.15,1893.71,379.06,463.68,526.79,106.18,159.11,185.18,90.02,135.97,274.83,118.41,188.0,293.01,2898.54,1550.3,458.82,70.77,230.92,871.9,351.4,235.75,270.82,451.9,208.16,100.96,3560.54,234.99,108.77,129.87,39.55,55.4,100.72,273.66
20260914,10:23:05,45915.35,40821.99,25512.22,16243.6,121.15,1893.71,379.15,463.44,526.87,106.18,159.12,185.21,90.02,135.97,274.83,118.41,188.0,293.01,2898.85,1550.37,458.91,70.76,230.92,872.01,351.62,235.71,271.03,451.89,208.16,100.96,3560.96,234.99,108.89,129.87,39.55,55.4,100.72,273.66
20260914,10:23:10,45915.28,40822.08,25511.02,16242.76,121.15,1893.71,379.16,463.44,526.93,106.17,159.12,185.25,90.01,135.97,274.83,118.41,188.0,293.04,2898.87,1550.47,458.89,70.77,230.92,872.01,351.65,235.71,270.84,451.93,208.13,100.96,3560.82,234.99,108.89,129.87,39.55,55.4,100.72,273.35
20260914,10:23:15,45916.56,40823.58,25510.61,16243.14,121.15,1893.71,379.16,463.44,527.05,106.17,159.11,185.21,90.01,135.97,274.83,118.53,188.0,293.06,2898.99,1550.5,458.92,70.77,230.69,872.0,351.65,235.71,271.14,451.93,208.16,100.96,3560.59,234.99,108.77,129.87,39.55,55.4,100.72,273.32
20260914,10:23:20,45915.01,40821.48,25509.51,16239.89,121.15,1893.71,378.7,463.51,527.05,106.17,159.12,185.17,90.03,135.97,274.83,118.53,188.0,293.06,2898.9,1550.51,459.11,70.77,230.93,871.32,351.65,235.97,271.14,451.86,208.16,100.96,3561.12,234.99,108.77,129.88,39.55,55.4,100.72,273.32
20260914,10:23:25,45917.88,40824.76,25508.31,16240.13,121.15,1893.64,378.7,463.44,527.06,106.17,159.16,185.26,90.04,135.97,274.83,118.52,188.0,293.06,2899.15,1550.61,459.2,70.8,230.93,871.35,351.66,235.95,271.24,451.83,208.16,100.96,3560.68,234.99,108.77,129.88,39.55,55.4,100.72,273.32
20260914,10:23:30,45883.57,40791.54,25512.68,16245.89,121.28,1893.64,379.15,463.44,527.12,106.17,159.17,185.27,90.05,135.97,274.83,118.52,188.0,293.06,2896.34,1548.25,459.2,70.8,230.69,872.12,351.35,235.95,271.28,451.85,208.31,100.96,3560.49,235.03,108.77,129.88,39.55,55.4,100.72,273.38
20260914,10:23:35,45880.16,40787.78,25510.29,16241.64,121.28,1893.64,378.61,463.44,527.12,106.17,159.18,185.27,90.05,135.97,274.83,118.52,188.0,293.06,2896.14,1548.12,459.27,70.8,230.51,872.1,351.45,235.95,271.28,451.87,208.28,100.96,3560.89,235.03,108.77,129.88,39.55,55.4,100.72,273.38
20260914,10:23:40,45919.78,40826.75,25508.52,16240.85,121.28,1893.64,378.61,463.44,527.16,106.17,159.18,185.23,90.07,135.97,274.83,118.4,188.0,293.06,2899.3,1550.53,459.23,70.81,230.83,872.0,351.2,235.95,271.28,451.87,208.28,100.96,3560.55,235.03,108.77,129.88,39.55,55.37,100.72,273.38
20260914,10:23:45,45919.91,40826.88,25508.69,16241.06,121.28,1893.64,378.61,463.44,527.17,106.17,159.18,185.24,90.07,135.97,274.83,118.4,188.03,293.06,2899.3,1550.52,459.25,70.8,230.83,872.0,351.2,235.95,271.29,451.87,208.28,100.96,3560.55,235.03,108.77,129.88,39.55,55.39,100.72,273.39
20260914,10:23:50,45878.23,40786.54,25509.49,16242.86,121.28,1893.64,378.61,463.44,527.01,106.24,159.18,185.24,90.07,135.97,274.83,118.53,188.03,293.06,2896.01,1548.12,459.23,70.78,230.83,871.77,351.2,235.95,271.2,451.82,208.42,100.96,3560.31,235.0,108.77,129.88,39.55,55.39,100.72,273.4
20260914,10:23:55,45874.47,40782.61,25509.43,16241.9,121.28,1893.64,378.61,463.44,527.0,106.24,159.18,185.23,90.06,135.97,274.83,118.53,188.0,293.06,2895.71,1547.96,459.3,70.77,230.83,871.51,351.17,235.72,271.2,451.78,208.24,100.96,3560.55,235.0,108.89,129.88,39.55,55.4,100.72,273.4
20260914,10:24:00,45908.08,40815.36,25510.5,16243.13,121.28,1893.64,378.61,463.44,527.0,106.24,159.17,185.2,90.06,135.97,274.83,118.52,188.0,293.06,2898.32,1550.26,459.14,70.78,230.42,871.48,351.42,235.91,270.89,451.78,208.26,100.96,3560.55,235.0,108.89,129.98,39.51,55.41,100.72,273.71
20260914,10:24:05,45905.01,40812.8,25508.25,16242.01,121.28,1893.69,378.61,463.44,527.0,106.24,159.17,185.2,90.06,135.76,274.83,118.52,188.0,293.12,2898.14,1550.11,459.21,70.77,230.42,871.5,351.42,235.93,270.88,451.78,208.25,100.96,3560.15,235.0,108.89,129.98,39.51,55.41,100.72,273.4
20260914,10:24:10,45906.08,40813.88,25508.61,16242.55,121.28,1893.69,378.61,463.44,527.06,106.24,159.17,185.22,90.06,135.97,274.83,118.52,188.0,293.12,2898.22,1550.1,459.35,70.76,230.42,871.56,351.42,235.93,270.88,451.78,208.25,100.96,3560.12,235.0,108.89,129.98,39.51,55.41,100.72,273.4
20260914,10:24:15,45908.41,40815.92,25511.52,16245.13,121.28,1893.69,379.15,463.44,527.06,106.24,159.16,185.2,90.05,135.97,274.83,118.5,188.0,293.12,2898.32,1550.07,459.41,70.75,230.67,871.66,351.42,235.92,270.87,451.76,208.15,100.96,3560.33,235.05,108.89,129.98,39.51,55.41,100.72,273.36
20260914,10:24:20,45904.62,40812.1,25507.83,16240.44,121.17,1893.69,378.61,463.49,526.89,106.24,159.16,185.2,90.05,135.76,274.83,118.52,188.0,293.12,2898.13,1550.06,459.31,70.76,230.67,870.91,351.41,235.94,271.18,451.71,208.18,100.96,3560.45,235.05,108.89,129.98,39.51,55.41,100.72,273.36
20260914,10:24:25,45903.11,40810.6,25507.67,16240.19,121.17,1893.79,378.61,463.5,526.89,106.16,159.16,185.19,90.05,135.76,274.83,118.52,188.0,293.18,2898.01,1549.95,459.37,70.77,230.66,870.91,351.43,235.94,271.18,451.71,208.15,100.96,3560.47,235.05,108.89,129.98,39.51,55.42,100.72,273.36
20260914,10:24:30,45903.35,40810.47,25509.11,16240.61,121.17,1895.21,378.61,463.51,526.83,106.16,159.15,185.18,90.05,135.76,274.83,118.52,188.0,293.18,2897.99,1549.94,459.36,70.77,230.69,870.83,351.75,235.8,271.18,451.74,208.15,100.97,3560.8,235.05,108.89,129.98,39.51,55.42,100.72,273.36
20260914,10:24:35,45902.31,40810.51,25508.66,16243.62,121.04,1895.27,379.07,463.51,526.83,106.16,159.15,185.17,90.05,135.76,274.83,118.52,188.0,293.18,2897.92,1549.95,459.29,70.77,230.69,870.72,351.75,235.78,271.19,451.71,208.16,100.94,3559.84,235.05,108.89,129.98,39.51,55.42,100.72,273.36
20260914,10:24:40,45900.67,40808.91,25507.29,16242.05,121.04,1895.27,378.62,463.51,526.98,106.24,159.15,185.18,90.05,135.76,274.83,118.52,188.0,293.18,2897.83,1549.9,459.23,70.76,230.69,870.75,351.75,235.94,271.14,451.71,208.28,100.94,3559.84,235.02,108.89,129.98,39.51,55.42,100.72,273.36
20260914,10:24:45,45867.5,40776.38,25516.31,16251.73,121.04,1895.27,379.95,463.51,526.99,106.24,159.15,185.17,90.05,135.76,274.83,118.53,188.0,293.16,2894.98,1547.5,459.22,70.77,230.69,871.47,351.75,235.94,271.05,451.71,208.27,100.94,3560.03,235.02,108.89,129.98,39.51,55.42,100.72,273.36
20260914,10:24:50,45910.49,40818.27,25518.69,16254.47,121.04,1895.27,380.41,463.51,527.0,106.24,159.15,185.16,90.05,135.76,274.83,118.42,188.0,293.16,2898.29,1549.96,459.36,70.77,230.68,871.64,351.74,235.95,271.04,451.71,208.28,100.94,3560.03,235.02,108.89,129.98,39.51,55.42,100.72,273.38
20260914,10:24:55,45906.35,40813.98,25524.16,16259.92,121.04,1895.27,381.04,463.51,527.03,106.24,159.15,185.16,90.05,135.76,274.83,118.54,188.0,293.16,2897.81,1550.04,459.44,70.78,230.68,870.16,351.74,235.95,271.04,451.77,208.28,100.94,3560.27,235.02,108.89,129.98,39.51,55.42,100.63,273.38
20260914,10:25:00,45901.77,40809.52,25522.5,16258.01,121.04,1895.27,380.96,463.51,527.04,106.16,159.14,185.16,90.05,135.76,274.83,118.54,188.0,293.16,2897.5,1549.8,459.36,70.78,230.68,870.23,351.74,235.95,271.04,451.75,208.16,100.94,3560.27,235.02,108.89,130.0,39.51,55.42,100.63,273.38
20260914,10:25:05,45903.8,40811.55,25530.14,16266.96,121.04,1895.27,382.13,463.51,527.08,106.16,159.14,185.17,90.05,135.76,274.83,118.54,188.03,293.15,2897.44,1549.77,459.35,70.79,230.68,870.21,351.74,235.95,271.04,451.81,208.16,100.94,3560.22,235.02,108.89,129.98,39.51,55.42,100.63,273.41
20260914,10:25:10,45901.22,40811.03,25524.29,16266.91,121.04,1895.27,382.12,463.51,527.07,106.25,159.15,185.19,90.05,135.76,274.83,118.54,188.03,293.13,2897.4,1549.79,459.43,70.78,230.43,870.21,351.74,235.95,271.04,451.76,208.16,100.94,3558.41,235.02,108.89,129.98,39.51,55.42,100.63,273.39
20260914,10:25:15,45859.45,40770.33,25517.29,16258.85,121.04,1895.27,381.04,463.51,527.04,106.25,159.14,185.16,90.05,135.76,274.83,118.42,188.03,293.13,2894.32,1547.38,459.45,70.77,230.68,870.13,351.5,235.92,271.04,451.76,208.16,100.94,3558.41,235.02,108.89,129.98,39.51,55.42,100.63,273.7
20260914,10:25:20,45861.76,40773.4,25518.62,16263.12,121.04,1895.37,381.04,463.51,526.99,106.25,159.14,185.16,90.05,135.76,274.83,118.54,188.03,293.14,2894.46,1547.52,459.45,70.77,230.68,870.02,351.5,235.94,271.04,451.76,208.44,100.94,3557.66,235.02,109.01,129.98,39.51,55.42,100.63,273.7
20260914,10:25:25,45896.49,40806.88,25515.16,16257.94,121.04,1895.37,380.58,463.64,526.97,106.25,159.13,185.11,90.05,135.76,274.83,118.54,188.03,293.14,2897.28,1549.74,459.34,70.77,230.68,870.01,351.52,235.92,271.04,451.76,208.26,100.94,3557.99,235.02,109.01,129.96,39.51,55.42,100.63,273.7
20260914,10:25:30,45895.72,40806.4,25516.53,16260.42,121.04,1895.37,381.13,463.73,526.97,106.25,159.12,185.14,90.04,135.76,274.83,118.42,188.03,293.14,2897.19,1549.78,459.36,70.77,230.68,870.02,351.52,235.91,270.73,451.77,208.18,100.94,3557.74,235.02,109.01,129.96,39.51,55.42,100.63,273.7
20260914,10:25:35,45856.42,40766.01,25522.29,16260.04,121.04,1895.37,381.13,463.73,526.96,106.25,159.12,185.14,90.04,135.76,274.83,118.42,188.03,293.14,2893.94,1547.38,459.43,70.77,230.68,869.25,351.52,235.91,271.04,451.77,208.14,100.94,3559.65,235.02,109.01,129.96,39.51,55.42,100.63,273.7
20260914,10:25:40,45857.81,40765.04,25531.1,16262.38,121.17,1895.37,381.04,463.73,526.92,106.25,159.1,185.1,90.03,135.76,274.83,118.56,188.18,293.14,2893.81,1547.23,459.35,70.77,230.68,869.63,351.52,235.91,270.94,451.77,208.33,100.94,3561.76,235.02,109.01,129.96,39.51,55.42,100.63,273.72
20260914,10:25:45,45892.62,40800.67,25525.8,16262.03,121.17,1895.37,381.13,463.73,526.85,106.25,159.1,185.1,90.03,135.76,274.83,118.56,188.18,293.14,2896.69,1549.48,459.35,70.75,230.68,869.61,351.52,235.92,270.89,451.82,208.17,100.94,3560.2,235.34,109.01,129.96,39.51,55.42,100.63,273.72
20260914,10:25:50,45882.52,40793.97,25516.45,16261.76,121.11,1895.37,381.13,463.73,526.83,106.25,159.09,185.1,90.02,135.76,274.83,118.54,188.18,293.14,2896.15,1549.46,459.35,70.74,230.68,868.83,351.5,235.92,270.57,451.77,208.2,100.94,3557.36,235.34,109.01,129.96,39.51,55.42,100.63,273.72
20260914,10:25:55,45887.29,40797.88,25521.15,16264.71,120.97,1895.37,381.13,463.76,526.94,106.18,159.12,185.1,90.04,135.76,274.84,118.56,188.18,293.14,2896.4,1549.42,459.42,70.73,230.68,869.49,351.5,235.92,270.57,451.81,208.48,100.94,3558.02,235.34,109.01,129.96,39.51,55.42,100.63,273.72
20260914,10:26:00,45888.56,40799.2,25520.46,16264.22,121.03,1895.37,381.05,463.76,526.94,106.18,159.11,185.09,90.04,135.76,274.84,118.57,188.18,293.17,2896.51,1549.3,459.44,70.76,230.68,869.65,351.49,235.92,270.89,451.77,208.48,100.94,3557.94,235.34,109.01,129.96,39.51,55.42,100.63,273.72
20260914,10:26:05,45893.95,40799.85,25534.4,16264.83,121.03,1895.37,381.13,463.76,526.93,106.18,159.09,185.05,90.03,135.97,274.84,118.57,188.18,293.18,2896.55,1549.41,459.5,70.74,230.79,869.63,351.79,235.92,270.58,451.77,208.47,100.94,3562.13,235.34,109.01,129.96,39.51,55.43,100.63,273.72
20260914,10:26:10,45887.31,40798.08,25516.38,16259.82,121.03,1895.37,380.5,463.78,526.93,106.18,159.12,185.05,90.05,135.97,274.84,118.57,188.18,293.18,2896.53,1549.4,459.43,70.76,230.78,869.64,351.79,235.8,270.59,451.77,208.46,100.94,3557.86,235.04,109.01,129.95,39.51,55.43,100.63,273.68
20260914,10:26:15,45885.59,40796.27,25516.51,16259.51,121.03,1895.37,380.5,464.03,526.93,106.18,159.12,185.05,90.05,135.76,274.84,118.57,188.21,293.18,2896.39,1549.32,459.4,70.75,230.78,869.62,351.8,235.8,270.59,451.77,208.43,100.94,3557.98,235.04,109.01,129.95,39.51,55.43,100.63,273.69
20260914,10:26:20,45886.94,40797.6,25519.98,16263.55,121.03,1895.37,381.05,464.03,526.98,106.18,159.11,185.05,90.05,135.76,274.84,118.56,188.25,293.19,2896.4,1549.32,459.47,70.73,230.78,869.61,351.8,235.8,270.59,451.83,208.43,100.94,3557.97,235.04,109.01,129.95,39.51,55.43,100.63,273.61
20260914,10:26:25,45885.91,40796.34,25520.73,16263.57,121.03,1895.37,381.05,464.03,526.94,106.26,159.1,185.05,90.04,135.75,274.84,118.56,188.25,293.19,2896.3,1549.2,459.4,70.73,230.78,869.42,351.82,235.66,270.9,451.83,208.44,100.94,3558.2,235.04,109.01,129.95,39.51,55.43,100.63,273.61
20260914,10:26:30,45887.56,40798.69,25517.46,16262.32,121.03,1895.39,381.04,464.03,526.94,106.26,158.93,185.11,89.89,135.75,274.84,118.56,188.1,293.19,2896.52,1549.31,459.47,70.74,230.78,869.52,351.57,235.8,270.9,451.88,208.32,100.94,3557.52,235.04,109.24,129.91,39.52,55.43,100.63,273.61
20260914,10:26:35,45889.54,40800.03,25521.65,16265.13,121.03,1895.39,381.5,463.78,526.86,106.26,158.93,185.09,89.89,135.75,274.84,118.56,188.1,293.21,2896.56,1549.35,459.47,70.74,230.76,869.51,351.53,235.8,270.9,451.84,208.33,100.94,3558.06,235.04,109.23,129.91,39.52,55.43,100.63,273.62
20260914,10:26:40,45891.15,40800.0,25527.47,16266.49,121.03,1895.39,381.5,463.78,526.86,106.25,158.93,185.1,89.89,135.75,274.84,118.56,188.1,293.21,2896.52,1549.35,459.49,70.75,230.76,869.44,351.53,235.78,270.89,451.84,208.48,100.94,3559.51,235.04,109.23,129.91,39.52,55.43,100.63,273.62
20260914,10:26:45,45885.46,40796.96,25517.59,16263.5,121.03,1895.39,381.5,464.03,526.72,106.25,158.92,185.08,89.89,135.75,274.84,118.44,188.1,293.21,2896.35,1549.35,459.48,70.75,230.76,869.42,351.54,235.78,270.58,451.84,208.48,100.94,3557.24,235.04,109.0,129.91,39.52,55.43,100.63,273.61
20260914,10:26:50,45884.84,40797.35,25514.82,16263.64,121.03,1895.39,381.5,464.03,526.72,106.25,158.92,185.08,89.89,135.75,274.84,118.44,188.25,293.21,2896.38,1549.49,459.46,70.74,230.76,868.73,351.54,235.64,270.88,451.84,208.48,100.94,3556.34,235.04,109.0,129.91,39.52,55.43,100.63,273.61
20260914,10:26:55,45845.69,40759.2,25515.27,16264.16,121.03,1895.39,381.51,463.78,526.72,106.25,158.93,185.08,89.89,135.75,274.84,118.44,188.25,293.21,2893.29,1546.96,459.46,70.75,230.76,869.15,351.53,235.64,270.88,451.67,208.59,100.94,3556.34,234.99,109.0,129.91,39.52,55.43,100.63,273.61
20260914,10:27:00,45847.82,40760.58,25516.04,16262.71,121.03,1895.39,381.52,463.78,526.72,106.25,158.92,185.06,89.89,135.75,274.84,118.44,188.25,293.22,2893.44,1547.07,459.48,70.74,230.76,869.18,351.55,235.64,270.88,451.7,208.52,100.94,3556.97,234.99,108.88,129.91,39.52,55.43,100.63,273.61
20260914,10:27:05,45887.38,40799.25,25518.4,16265.86,121.03,1895.17,381.51,463.78,526.86,106.25,158.98,185.05,89.94,135.75,274.84,118.53,188.25,293.22,2896.48,1549.37,459.4,70.75,230.76,869.34,351.54,235.64,270.88,451.7,208.59,100.94,3556.85,234.99,109.0,129.91,39.52,55.43,100.63,273.61
20260914,10:27:10,45889.52,40801.12,25519.97,16266.92,120.9,1895.17,381.6,463.78,526.86,106.25,158.98,185.04,89.94,135.75,274.84,118.53,188.25,293.22,2896.6,1549.4,459.41,70.74,230.88,869.41,351.79,235.64,270.89,451.65,208.7,100.94,3557.05,234.99,109.0,129.91,39.52,55.43,100.62,273.56
20260914,10:27:15,45892.25,40801.81,25524.36,16265.38,120.9,1895.17,381.51,463.75,526.86,106.25,158.99,185.04,89.95,135.75,274.84,118.55,188.25,293.22,2896.7,1549.45,459.49,70.73,230.88,869.35,351.79,235.68,270.93,451.7,208.57,100.94,3558.84,234.99,109.0,129.91,39.52,55.44,100.62,273.56
20260914,10:27:20,45891.11,40802.9,25518.17,16265.62,121.03,1895.17,381.51,464.12,526.86,106.25,159.03,185.04,89.99,135.75,274.84,118.56,188.21,293.22,2896.78,1549.51,459.48,70.74,230.88,869.35,351.82,235.68,270.93,451.71,208.57,100.94,3556.84,234.99,108.88,129.91,39.52,55.44,100.62,273.53
20260914,10:27:25,45885.35,40796.74,25516.17,16261.49,121.03,1895.17,380.98,464.12,526.86,106.25,159.02,185.04,89.97,135.75,274.84,118.57,188.21,293.21,2896.38,1549.26,459.46,70.74,230.63,869.42,351.82,235.68,270.93,451.66,208.57,100.94,3557.34,234.99,108.88,129.91,39.52,55.43,100.62,273.54
20260914,10:27:30,45888.54,40800.54,25511.13,16258.0,121.03,1895.17,380.35,464.01,526.86,106.25,159.02,185.04,89.97,135.75,274.96,118.57,188.07,293.21,2896.77,1549.42,459.54,70.74,230.63,870.16,351.79,235.68,270.62,451.65,208.72,100.94,3556.71,234.99,108.88,129.91,39.52,55.43,100.62,273.54
20260914,10:27:35,45889.02,40800.58,25514.45,16260.4,121.03,1895.14,380.97,464.01,526.87,106.25,159.02,185.05,89.97,135.75,274.96,118.57,188.07,293.21,2896.72,1549.28,459.54,70.74,230.63,870.13,351.47,235.68,270.92,451.65,208.62,100.94,3557.1,234.99,108.76,129.81,39.52,55.43,100.62,273.54
20260914,10:27:40,45892.41,40803.89,25511.93,16257.5,121.03,1895.14,380.42,464.01,526.83,106.25,159.02,185.05,89.97,135.75,274.96,118.57,188.07,293.21,2897.05,1549.43,459.56,70.73,230.88,870.23,351.47,235.68,270.92,451.65,208.65,100.94,3557.1,234.97,108.88,129.83,39.52,55.43,100.62,273.54
20260914,10:27:45,45852.79,40765.14,25515.63,16261.28,121.03,1895.37,380.97,463.75,526.83,106.25,159.03,185.05,89.98,135.75,274.96,118.57,188.07,293.21,2893.84,1547.03,459.51,70.75,230.64,870.27,351.22,235.68,270.92,451.65,208.62,100.94,3557.23,234.97,108.88,129.83,39.52,55.43,100.62,273.54
20260914,10:27:50,45851.18,40763.52,25515.79,16261.34,121.03,1895.37,380.97,463.74,526.83,106.25,159.05,185.11,89.98,135.75,274.96,118.57,188.06,293.21,2893.71,1547.05,459.51,70.75,230.64,869.88,351.47,235.64,270.91,451.67,208.62,100.94,3557.26,234.97,108.88,129.83,39.52,55.43,100.62,273.53
20260914,10:27:55,45890.55,40801.73,25516.98,16262.19,121.03,1895.15,380.89,463.74,526.83,106.25,159.06,185.11,90.0,135.75,274.96,118.57,188.06,293.2,2896.77,1549.45,459.49,70.73,230.89,869.98,351.48,235.64,270.6,451.68,208.76,100.94,3557.41,234.97,108.88,129.83,39.52,55.43,100.62,273.53
20260914,10:28:00,45891.61,40802.96,25513.3,16258.61,121.03,1895.15,380.43,463.74,526.93,106.25,159.07,185.11,90.0,135.75,274.96,118.57,188.03,293.22,2896.95,1549.45,459.49,70.75,230.89,869.99,351.48,235.64,270.92,451.67,208.68,100.94,3557.22,234.97,108.88,129.88,39.52,55.43,100.62,273.55
20260914,10:28:05,45886.48,40797.52,25514.21,16258.16,121.03,1895.15,380.43,463.98,526.96,106.25,159.05,185.08,89.99,135.75,274.96,118.56,188.17,293.22,2896.52,1549.54,459.37,70.74,230.88,869.27,351.48,235.64,270.59,451.68,208.68,100.94,3557.63,234.97,108.77,129.88,39.52,55.45,100.62,273.55
20260914,10:28:10,45885.01,40796.78,25512.74,16258.8,121.03,1895.15,380.43,463.72,526.95,106.25,159.05,185.1,89.99,135.75,274.96,118.56,188.17,293.22,2896.45,1549.46,459.28,70.75,230.89,869.4,351.48,235.64,270.59,451.68,208.68,100.94,3557.0,234.97,108.89,129.88,39.51,55.44,100.62,273.55
20260914,10:28:15,45891.32,40803.71,25511.67,16260.17,121.03,1895.15,380.35,463.75,527.04,106.25,159.07,185.11,90.0,135.75,274.96,118.56,188.17,293.22,2896.98,1549.57,459.28,70.75,230.89,869.86,351.73,235.64,270.9,451.69,208.83,100.94,3556.29,234.97,108.89,129.88,39.51,55.44,100.62,273.55
20260914,10:28:20,45886.75,40799.51,25513.29,16262.89,121.03,1893.73,380.8,463.75,527.04,106.25,159.07,185.11,90.0,135.75,274.96,118.56,188.17,293.22,2896.57,1549.46,459.22,70.74,230.77,869.82,351.73,235.66,270.59,451.66,208.83,100.94,3556.06,234.97,108.89,129.88,39.51,55.44,100.62,273.55
20260914,10:28:25,45885.82,40798.23,25510.68,16258.63,121.03,1893.66,380.35,464.01,527.04,106.25,159.07,185.11,90.0,135.75,274.96,118.45,188.17,293.22,2896.57,1549.45,459.3,70.74,230.77,869.81,351.43,235.66,270.59,451.66,208.79,100.94,3556.4,234.97,108.88,129.88,39.51,55.44,100.62,273.55
20260914,10:28:30,45886.08,40798.7,25511.39,16260.18,121.03,1893.66,380.43,464.01,527.12,106.25,159.06,185.09,90.0,135.75,274.96,118.57,188.17,293.2,2896.57,1549.46,459.3,70.74,230.77,869.79,351.43,235.66,270.59,451.66,208.79,100.94,3556.2,234.97,108.88,129.88,39.51,55.44,100.62,273.55
20260914,10:28:35,45887.67,40799.0,25514.0,16258.99,121.03,1893.66,380.43,463.75,527.12,106.25,159.06,185.09,90.0,135.75,274.96,118.57,188.17,293.2,2896.62,1549.5,459.32,70.75,230.77,869.8,351.29,235.66,270.59,451.66,208.79,100.94,3557.34,234.97,108.76,129.88,39.52,55.44,100.62,273.55
20260914,10:28:40,45885.27,40796.62,25514.49,16259.44,121.03,1895.08,380.43,463.75,526.76,106.25,159.06,185.1,90.0,135.75,274.96,118.57,188.2,293.2,2896.42,1549.36,459.29,70.75,230.77,869.8,351.04,235.66,270.59,451.63,208.91,100.94,3557.37,234.97,108.76,129.88,39.52,55.44,100.62,273.55
20260914,10:28:45,45885.59,40797.28,25514.43,16260.53,121.03,1895.08,380.43,464.08,526.76,106.25,159.06,185.1,90.0,135.75,274.96,118.57,188.2,293.19,2896.45,1549.48,459.29,70.73,230.52,869.74,351.03,235.9,270.59,451.56,208.91,100.94,3557.06,234.97,108.88,129.88,39.52,55.44,100.62,273.55
20260914,10:28:50,45885.19,40797.48,25511.0,16258.56,121.03,1895.08,380.43,464.08,526.76,106.25,159.06,185.1,90.0,135.75,274.96,118.57,188.2,293.19,2896.51,1549.43,459.2,70.74,230.52,869.72,351.04,235.9,270.91,451.56,208.79,100.94,3556.52,234.97,108.88,129.88,39.52,55.44,100.62,273.25
