日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260716,10:18:45,45194.3,40641.01,24252.35,16540.11,117.95,1983.75,382.78,490.59,525.03,103.59,176.93,203.68,100.57,149.21,276.02,116.95,202.48,295.75,2877.12,1548.81,390.21,65.22,239.02,903.41,366.11,210.14,266.5,468.67,189.54,100.22,3086.97,250.5,108.4,152.92,42.2,58.13,97.33,286.2
20260716,10:18:50,45190.5,40637.45,24253.06,16541.41,117.89,1986.57,382.71,490.67,524.94,103.59,176.93,203.67,100.57,149.21,276.02,116.96,202.48,295.72,2876.8,1548.69,390.13,65.22,239.04,903.44,366.52,210.14,266.2,468.64,189.56,100.22,3086.84,250.5,108.52,152.91,42.2,58.14,97.33,286.2
20260716,10:18:55,45150.3,40597.13,24256.08,16541.07,117.89,1986.5,382.82,491.17,524.89,103.59,176.92,203.64,100.57,149.0,276.02,116.97,202.48,295.72,2873.56,1546.21,390.15,65.22,239.04,903.41,366.2,210.14,266.2,468.64,189.53,100.22,3087.87,250.5,108.4,152.91,42.2,58.15,97.33,286.19
20260716,10:19:00,45149.54,40597.05,24254.49,16541.45,117.89,1986.5,382.73,491.17,524.89,103.5,176.92,203.63,100.57,149.0,276.02,116.96,202.48,295.72,2873.54,1546.08,390.22,65.22,239.04,903.37,366.14,210.14,266.47,468.64,189.56,100.22,3087.27,250.49,108.52,152.93,42.22,58.15,97.33,286.19
20260716,10:19:05,45147.16,40594.73,24253.83,16540.68,117.95,1986.5,382.75,490.67,525.04,103.5,176.93,203.66,100.57,149.0,276.02,116.96,202.52,295.72,2873.37,1546.09,390.22,65.22,239.04,903.4,366.15,210.14,266.1,468.64,189.56,100.22,3087.27,250.49,108.4,152.91,42.22,58.14,97.33,286.19
20260716,10:19:10,45149.58,40597.03,24254.24,16540.92,117.95,1986.5,382.75,490.67,525.04,103.5,176.93,203.66,100.57,148.99,276.02,116.96,202.52,295.71,2873.55,1546.24,390.26,65.22,238.86,903.48,366.35,210.14,266.06,468.64,189.59,100.22,3087.34,250.49,108.4,152.91,42.22,58.15,97.33,286.19
20260716,10:19:15,45150.14,40597.2,24255.22,16540.82,117.89,1986.5,382.74,490.75,525.04,103.5,176.93,203.67,100.57,149.0,276.02,116.96,202.52,295.72,2873.57,1546.2,390.19,65.22,238.86,903.37,366.25,210.14,266.37,468.64,189.59,100.22,3087.67,250.49,108.4,152.89,42.22,58.15,97.33,286.17
20260716,10:19:20,45149.55,40596.51,24255.44,16540.65,117.89,1985.09,382.75,490.83,525.04,103.5,176.93,203.67,100.57,149.0,276.02,116.95,202.56,295.72,2873.52,1546.19,390.17,65.21,238.86,903.28,366.25,210.14,266.38,468.64,189.6,100.23,3087.78,250.49,108.4,152.89,42.22,58.15,97.33,286.2
20260716,10:19:25,45191.02,40637.11,24255.14,16540.98,118.02,1985.09,382.76,490.83,525.04,103.53,176.93,203.67,100.57,149.0,276.02,116.95,202.56,295.72,2876.78,1548.63,390.2,65.22,238.86,903.29,366.25,210.14,266.52,468.64,189.59,100.23,3087.6,250.49,108.4,152.89,42.22,58.15,97.33,286.2
20260716,10:19:30,45153.5,40600.48,24259.89,16546.21,118.02,1986.5,383.2,490.75,525.04,103.7,176.95,203.75,100.57,149.0,276.02,116.97,202.75,295.72,2873.7,1546.23,390.21,65.22,238.85,903.33,366.25,210.14,266.56,468.64,189.61,100.23,3087.67,250.51,108.4,152.86,42.35,58.15,97.33,286.16
20260716,10:19:35,45156.87,40601.67,24266.73,16547.08,117.89,1986.5,383.27,491.25,525.03,103.7,176.95,203.73,100.57,149.0,276.02,116.97,202.9,295.72,2873.78,1546.21,390.27,65.23,239.11,903.3,366.1,210.14,266.54,468.64,189.61,100.23,3089.57,250.51,108.4,152.88,42.35,58.16,97.33,286.15
20260716,10:19:40,45155.49,40599.65,24267.87,16546.11,117.89,1985.09,383.29,490.67,525.03,103.7,176.98,203.74,100.59,149.02,276.02,116.97,202.9,295.72,2873.64,1546.2,390.32,65.23,238.86,903.41,366.42,210.39,266.32,468.64,189.57,100.23,3090.19,250.51,108.4,152.88,42.35,58.16,97.32,286.2
20260716,10:19:45,45155.52,40602.63,24259.15,16545.96,117.89,1985.09,383.11,490.9,525.03,103.7,177.01,203.86,100.59,148.81,276.02,116.97,202.93,295.72,2873.88,1546.23,390.35,65.23,238.86,903.51,366.42,210.39,266.59,468.65,189.6,100.23,3087.51,250.51,108.4,152.88,42.35,58.16,97.6,286.2
20260716,10:19:50,45162.85,40609.35,24262.88,16548.87,117.89,1985.09,383.28,490.9,525.03,103.7,177.01,203.84,100.6,148.81,276.02,117.09,202.79,295.72,2874.35,1546.25,391.07,65.23,239.23,903.4,366.42,210.39,266.65,468.64,189.66,100.23,3087.88,250.19,108.52,152.9,42.35,58.16,97.6,286.21
20260716,10:19:55,45166.71,40613.13,24263.32,16549.42,117.95,1985.16,383.19,490.98,525.09,103.7,177.02,203.89,100.6,149.03,276.02,117.09,202.89,295.72,2874.65,1546.24,391.05,65.23,239.23,904.45,366.6,210.39,266.39,468.64,189.67,100.23,3087.87,250.19,108.52,152.9,42.39,58.15,97.6,286.23
20260716,10:20:00,45167.1,40613.97,24262.39,16549.87,118.01,1986.63,383.1,490.9,525.09,103.7,177.02,203.88,100.6,148.82,276.02,117.09,202.89,295.72,2874.7,1546.25,390.95,65.27,239.26,904.57,366.55,210.39,266.39,468.65,189.67,100.22,3087.45,250.18,108.52,153.16,42.4,58.14,97.6,286.23
20260716,10:20:05,45167.84,40614.69,24255.93,16542.43,117.95,1985.22,382.48,491.01,524.88,103.71,176.96,203.94,100.54,148.84,276.02,117.09,202.89,295.72,2874.94,1546.37,391.27,65.31,239.01,904.57,366.55,210.48,266.39,468.65,189.64,100.22,3087.45,250.51,108.4,153.03,42.4,58.15,97.6,286.23
20260716,10:20:10,45176.49,40622.9,24257.43,16543.42,117.95,1986.63,382.31,491.17,524.91,103.71,176.98,204.02,100.54,148.84,276.02,117.1,203.03,295.72,2875.58,1546.77,391.15,65.31,238.9,904.68,366.46,210.48,266.71,468.64,189.64,100.22,3087.66,250.52,108.52,153.02,42.4,58.15,97.6,286.23
20260716,10:20:15,45175.77,40622.9,24254.85,16542.8,117.94,1986.63,382.23,491.43,524.92,103.79,176.99,204.03,100.54,148.84,276.02,117.1,203.03,295.71,2875.59,1546.79,391.03,65.3,238.9,904.74,366.78,210.48,266.71,468.67,189.67,100.22,3087.02,250.52,108.4,153.02,42.4,58.15,97.63,286.21
20260716,10:20:20,45163.7,40610.87,24254.66,16541.71,117.94,1983.81,382.14,491.5,524.9,103.71,177.0,204.0,100.55,148.84,276.02,117.11,203.03,295.71,2874.65,1546.61,391.03,65.28,239.15,903.36,366.71,210.48,266.36,468.65,189.64,100.22,3087.26,250.52,108.52,153.02,42.4,58.15,97.63,286.25
20260716,10:20:25,45167.63,40613.88,24257.49,16542.21,117.94,1986.4,382.31,491.43,524.55,103.71,177.0,204.02,100.55,148.84,276.02,117.1,203.03,295.63,2874.88,1546.68,391.08,65.28,238.9,903.43,366.66,210.48,266.69,468.65,189.62,100.22,3088.0,250.52,108.52,153.02,42.4,58.15,97.63,286.22
20260716,10:20:30,45159.53,40606.64,24257.0,16543.8,118.0,1986.4,382.31,491.76,524.63,103.71,177.0,204.02,100.55,148.84,276.02,117.14,203.03,295.69,2874.26,1546.59,391.06,65.3,238.9,902.63,366.66,210.48,266.37,468.64,189.61,100.22,3087.42,250.2,108.52,153.06,42.4,58.17,97.63,286.52
20260716,10:20:35,45164.87,40611.13,24258.12,16542.74,118.0,1986.4,382.14,491.84,524.63,103.71,177.0,204.01,100.55,148.84,276.02,117.14,203.17,295.69,2874.65,1546.65,391.13,65.3,239.15,902.68,366.67,210.48,266.69,468.64,189.62,100.22,3088.06,250.2,108.52,153.06,42.4,58.15,97.63,286.51
20260716,10:20:40,45163.25,40609.54,24257.94,16542.47,117.94,1986.4,382.3,491.58,524.6,103.69,176.99,203.98,100.55,148.83,276.02,117.14,203.17,295.69,2874.52,1546.59,391.13,65.3,238.9,902.75,366.93,210.48,266.69,468.64,189.61,100.22,3088.07,250.2,108.52,153.06,42.4,58.16,97.63,286.26
20260716,10:20:45,45165.14,40612.12,24254.73,16541.27,117.94,1986.4,382.3,491.5,524.44,103.7,176.99,203.99,100.55,148.85,276.02,117.13,203.22,295.69,2874.76,1546.74,391.12,65.3,238.9,902.88,366.93,210.48,266.69,468.64,189.64,100.22,3087.4,250.2,108.4,153.06,42.4,58.16,97.63,286.26
20260716,10:20:50,45169.4,40615.36,24257.31,16541.19,118.12,1983.58,382.31,492.09,524.18,103.7,176.99,203.97,100.55,148.84,276.02,117.15,203.22,295.67,2875.02,1546.68,391.33,65.33,238.9,903.44,366.71,210.48,266.69,468.64,189.61,100.22,3088.22,250.2,108.52,153.06,42.4,58.16,97.63,286.26
20260716,10:20:55,45167.38,40614.06,24255.84,16541.74,118.12,1986.4,382.32,492.34,524.13,103.7,176.99,203.99,100.55,148.84,276.02,117.15,203.07,295.67,2874.91,1546.61,391.26,65.32,238.9,903.35,366.71,210.48,266.76,468.64,189.6,100.22,3087.61,250.24,108.4,153.06,42.4,58.18,97.73,286.26
20260716,10:21:00,45208.19,40654.01,24255.35,16541.77,118.06,1986.4,382.24,492.34,524.21,103.7,176.96,203.88,100.55,149.05,276.02,117.15,203.03,295.67,2878.12,1549.02,391.47,65.3,238.9,903.44,366.73,210.48,266.72,468.76,189.64,100.22,3087.45,250.24,108.4,153.06,42.4,58.17,97.73,286.28
20260716,10:21:05,45167.2,40613.89,24254.81,16540.57,118.12,1986.4,382.07,492.26,524.14,103.78,176.97,203.89,100.55,148.85,276.02,117.15,202.92,295.69,2874.92,1546.61,391.24,65.27,238.9,903.57,366.73,210.48,266.71,468.84,189.65,100.22,3087.61,250.22,108.4,153.06,42.4,58.18,97.73,286.28
20260716,10:21:10,45168.95,40616.3,24252.43,16540.19,118.12,1986.51,382.06,492.26,524.17,103.7,176.95,203.86,100.55,148.85,276.02,117.04,202.92,295.71,2875.12,1546.71,391.4,65.28,238.9,903.57,366.56,210.48,266.72,468.87,189.65,100.22,3086.97,250.22,108.52,152.96,42.4,58.18,97.73,286.23
20260716,10:21:15,45206.12,40652.28,24248.12,16534.43,118.06,1986.57,381.34,492.26,524.17,103.7,176.99,203.82,100.59,148.85,276.02,117.04,202.92,295.73,2878.16,1549.11,391.32,65.28,239.15,903.63,366.56,210.48,266.41,468.87,189.66,100.22,3087.19,250.23,108.4,152.96,42.4,58.18,97.73,286.23
20260716,10:21:20,45210.49,40655.64,24256.65,16541.21,118.07,1986.51,381.91,492.53,524.29,103.7,177.1,203.95,100.65,148.63,276.02,117.04,202.92,295.73,2878.27,1549.11,391.26,65.29,239.15,903.5,366.91,210.48,266.7,468.87,189.66,100.22,3088.01,250.23,108.52,152.96,42.4,58.19,97.73,286.26
20260716,10:21:25,45221.16,40663.58,24268.46,16546.59,118.07,1986.51,382.61,492.46,524.26,103.7,177.09,203.94,100.65,148.63,276.02,117.04,202.92,295.73,2878.78,1549.33,391.23,65.31,239.51,903.63,366.84,210.46,266.79,468.89,189.65,100.22,3090.24,250.55,108.52,152.95,42.4,58.19,97.73,286.26
20260716,10:21:30,45226.79,40668.81,24268.27,16545.53,118.13,1986.51,382.53,492.28,524.26,103.71,177.1,203.96,100.65,148.63,276.02,117.05,202.92,295.78,2879.23,1549.59,391.17,65.31,239.51,903.92,366.9,210.46,266.79,468.89,189.66,100.22,3090.47,250.55,108.4,152.95,42.42,58.19,97.73,286.27
20260716,10:21:35,45230.09,40672.15,24269.58,16547.45,118.07,1986.73,382.53,492.66,524.27,103.71,177.1,203.94,100.65,149.06,276.02,117.17,202.95,295.78,2879.45,1549.76,391.19,65.33,239.26,904.1,366.9,210.5,266.78,468.97,189.66,100.22,3090.36,250.58,108.4,152.95,42.42,58.2,97.73,286.27
20260716,10:21:40,45201.01,40644.36,24271.44,16551.41,118.07,1986.73,383.08,492.58,524.25,103.71,177.12,204.02,100.65,149.06,276.02,117.17,202.95,295.79,2877.11,1547.64,391.3,65.33,239.27,904.95,366.97,210.5,266.77,468.97,189.65,100.22,3089.86,250.58,108.4,152.95,42.42,58.2,97.73,286.27
20260716,10:21:45,45239.4,40681.75,24271.32,16551.22,118.07,1986.73,383.07,492.58,524.26,103.71,177.11,204.0,100.65,149.05,276.02,117.16,202.81,295.79,2880.13,1550.15,391.31,65.31,239.28,904.85,366.89,210.5,266.45,468.84,189.68,100.22,3089.88,250.58,108.4,152.95,42.42,58.2,97.73,286.29
20260716,10:21:50,45238.06,40682.33,24264.99,16550.22,118.13,1986.73,382.82,492.58,524.26,103.71,177.11,203.98,100.65,149.06,276.02,117.16,202.88,295.79,2880.2,1550.0,391.46,65.3,239.28,904.81,366.89,210.5,266.86,468.84,189.67,100.22,3088.17,250.58,108.52,152.85,42.43,58.2,97.73,286.29
20260716,10:21:55,45236.67,40680.44,24264.16,16547.47,118.13,1983.95,382.82,492.58,524.33,103.81,177.1,203.96,100.65,148.85,276.02,117.04,202.88,295.79,2880.12,1550.07,391.3,65.31,239.28,904.85,367.28,210.5,266.55,468.84,189.68,100.22,3088.66,250.58,108.4,152.83,42.43,58.2,97.73,286.29
20260716,10:22:00,45242.7,40686.24,24265.2,16548.43,118.13,1984.18,382.82,492.51,524.23,103.81,177.11,203.99,100.65,148.85,276.02,117.05,203.02,295.79,2880.56,1550.17,391.41,65.33,239.29,905.03,367.33,210.5,266.86,468.86,189.68,100.22,3088.72,250.59,108.52,152.83,42.43,58.2,97.73,286.29
20260716,10:22:05,45241.06,40685.39,24262.52,16547.87,118.07,1984.31,382.83,492.41,524.23,103.81,177.11,204.0,100.65,148.85,276.02,117.05,203.02,295.81,2880.51,1550.16,391.32,65.35,239.54,905.17,367.39,210.5,266.55,468.79,189.64,100.22,3088.04,250.59,108.52,152.83,42.43,58.2,97.73,286.29
20260716,10:22:10,45243.06,40687.55,24262.17,16548.18,118.07,1987.13,382.75,492.48,524.29,103.81,177.11,204.0,100.65,149.06,276.02,117.05,202.88,295.81,2880.67,1550.2,391.36,65.36,239.66,905.16,367.63,210.5,266.6,468.83,189.65,100.23,3087.84,250.59,108.4,152.83,42.47,58.2,97.73,286.29
20260716,10:22:15,45244.05,40687.65,24265.79,16549.42,118.19,1987.16,382.66,492.4,524.35,103.81,177.12,204.0,100.65,149.06,275.87,117.05,203.02,295.81,2880.65,1550.26,391.35,65.37,239.66,905.04,367.38,210.49,266.56,468.83,189.68,100.23,3088.64,250.59,108.52,152.83,42.47,58.2,97.73,286.29
20260716,10:22:20,45246.4,40689.9,24267.76,16551.56,118.19,1987.11,382.76,492.48,524.35,103.81,177.32,204.0,100.82,148.85,275.87,117.05,203.02,295.81,2880.78,1550.28,391.39,65.36,239.66,904.83,367.45,210.49,266.87,469.03,189.68,100.23,3088.67,250.59,108.4,152.83,42.48,58.2,97.73,286.29
20260716,10:22:25,45249.96,40691.41,24273.84,16552.02,118.19,1984.29,382.75,492.63,524.43,103.81,177.31,204.04,100.8,149.06,275.87,117.05,203.02,295.81,2880.89,1550.16,391.62,65.35,239.66,905.24,367.45,210.53,266.88,469.03,189.68,100.23,3090.45,250.57,108.53,152.83,42.48,58.2,97.73,286.29
20260716,10:22:30,45248.5,40690.46,24271.19,16550.54,118.07,1984.29,382.74,492.74,524.49,103.73,177.31,204.04,100.8,149.06,275.87,117.05,202.88,295.8,2880.85,1550.3,391.66,65.36,239.41,905.25,367.49,210.53,266.58,469.02,189.69,100.23,3090.02,250.56,108.41,152.83,42.48,58.2,97.73,286.3
20260716,10:22:35,45245.82,40687.88,24267.95,16546.91,118.07,1985.7,382.28,492.67,524.53,103.73,177.31,204.03,100.8,148.85,275.87,117.05,202.88,295.8,2880.73,1550.21,391.54,65.35,239.41,904.91,367.48,210.53,266.95,468.99,189.69,100.23,3089.99,250.24,108.41,152.83,42.48,58.2,97.73,286.3
20260716,10:22:40,45250.12,40691.55,24278.43,16557.24,118.01,1985.7,383.46,492.82,524.41,103.72,177.31,204.06,100.8,148.85,275.87,117.17,202.88,295.8,2880.78,1550.22,391.42,65.36,239.42,905.15,367.44,210.53,266.9,468.99,189.7,100.23,3090.46,250.55,108.41,153.03,42.48,58.2,97.73,286.28
20260716,10:22:45,45245.52,40689.18,24267.53,16551.74,118.01,1985.48,382.83,492.81,524.44,103.72,177.3,204.0,100.8,148.85,275.87,117.19,202.88,295.8,2880.72,1550.23,391.51,65.34,239.42,905.01,367.5,210.53,266.83,468.99,189.71,100.23,3088.56,250.55,108.29,153.03,42.48,58.2,97.73,286.28
20260716,10:22:50,45244.52,40688.56,24262.26,16546.89,118.01,1985.48,382.11,492.81,524.44,103.72,177.31,204.01,100.8,148.85,275.87,117.19,202.92,295.83,2880.79,1550.25,391.62,65.34,239.42,905.01,367.45,210.53,266.83,469.0,189.73,100.23,3088.22,250.55,108.29,153.03,42.48,58.2,97.73,286.28
20260716,10:22:55,45246.22,40687.97,24268.47,16546.49,118.01,1985.85,382.11,492.81,524.44,103.72,177.3,203.99,100.8,148.85,275.75,117.07,202.77,295.83,2880.75,1550.1,391.66,65.38,239.42,905.14,367.2,210.53,266.93,469.08,189.76,100.23,3090.27,250.55,108.29,153.03,42.48,58.2,97.73,286.28
20260716,10:23:00,45284.98,40726.34,24262.35,16541.48,118.01,1984.44,381.57,493.07,524.62,103.72,177.3,203.99,100.8,148.85,275.75,117.07,202.77,295.83,2883.96,1552.57,391.69,65.37,239.44,905.15,367.22,210.53,266.93,469.1,189.62,100.23,3089.72,250.55,108.29,153.03,42.48,58.2,97.73,286.28
20260716,10:23:05,45288.04,40730.41,24264.28,16547.36,118.01,1984.44,382.11,492.94,524.62,103.72,177.3,203.98,100.8,148.85,275.75,117.2,202.92,295.84,2884.15,1552.66,391.69,65.37,239.62,905.15,367.22,210.53,266.93,469.1,189.61,100.23,3088.73,250.55,108.41,153.13,42.48,58.2,97.73,286.28
20260716,10:23:10,45286.4,40728.52,24265.54,16547.81,118.01,1985.85,382.29,492.68,524.62,103.72,177.3,203.98,100.8,149.06,275.9,117.19,202.95,295.87,2883.98,1552.82,391.79,65.37,239.5,904.73,366.83,210.53,266.62,469.42,189.46,100.23,3089.0,250.55,108.29,153.12,42.48,58.22,97.73,286.28
20260716,10:23:15,45247.54,40688.96,24264.67,16541.13,117.95,1985.85,381.58,492.68,524.63,103.72,177.3,203.98,100.8,149.06,275.9,117.09,202.8,295.87,2880.96,1550.38,391.58,65.37,239.5,904.87,366.85,210.53,266.94,468.97,189.49,100.24,3090.54,250.55,108.29,153.12,42.48,58.22,97.73,286.28
20260716,10:23:20,45294.06,40736.82,24259.93,16544.16,117.82,1984.44,382.12,492.61,524.53,103.72,177.3,203.99,100.8,148.85,275.9,117.09,202.77,295.87,2884.74,1553.11,391.67,65.36,239.52,905.33,366.91,210.53,266.95,468.96,189.58,100.24,3088.24,250.55,108.29,153.12,42.48,58.22,97.73,286.28
20260716,10:23:25,45300.44,40740.53,24263.41,16539.79,117.82,1984.44,382.04,492.28,525.01,103.72,177.04,204.0,100.59,148.85,275.9,117.09,202.77,295.87,2885.15,1553.2,391.85,65.37,239.52,906.13,366.91,210.53,266.69,468.96,189.35,100.24,3090.51,250.56,108.29,153.12,42.47,58.22,97.73,286.28
20260716,10:23:30,45266.2,40707.38,24261.01,16537.72,117.82,1984.44,381.66,492.67,525.04,103.72,177.04,204.01,100.59,148.85,275.9,117.09,202.88,295.87,2882.52,1550.91,391.98,65.38,239.53,906.31,366.94,210.53,267.06,468.94,189.36,100.24,3090.32,250.57,108.29,153.12,42.47,58.21,97.73,286.28
20260716,10:23:35,45273.24,40716.57,24259.11,16543.35,117.82,1984.44,382.12,492.74,525.21,103.72,177.24,204.03,100.75,149.28,275.9,117.08,202.88,295.88,2883.13,1551.1,392.37,65.39,239.72,906.59,367.26,210.53,267.02,468.96,189.35,100.24,3088.2,250.57,108.17,153.12,42.47,58.19,97.73,286.32
20260716,10:23:40,45278.29,40721.62,24258.87,16543.47,117.82,1984.44,381.74,492.69,525.61,103.72,177.24,204.02,100.75,149.29,275.9,117.07,202.88,295.88,2883.53,1551.18,392.33,65.39,239.72,907.34,367.27,210.53,267.01,468.98,189.43,100.24,3088.09,250.57,108.29,153.12,42.47,58.21,97.73,286.29
20260716,10:23:45,45288.34,40727.74,24274.19,16548.81,117.82,1985.85,382.19,492.61,525.69,103.72,177.24,204.02,100.75,149.29,276.08,117.07,202.98,295.89,2883.9,1551.07,392.35,65.44,239.92,908.0,367.74,210.53,267.12,468.99,189.43,100.24,3091.43,250.57,108.41,153.12,42.47,58.21,97.73,286.29
20260716,10:23:50,45288.01,40729.81,24265.92,16547.31,117.88,1985.85,382.21,492.61,525.76,103.73,177.24,204.02,100.75,149.5,276.08,117.07,202.98,295.89,2884.1,1551.24,392.38,65.44,239.94,907.9,367.94,210.63,267.13,468.62,189.46,100.24,3089.25,250.57,108.17,153.12,42.47,58.21,97.73,286.29
20260716,10:23:55,45293.89,40732.98,24276.31,16550.7,117.82,1985.85,382.75,492.2,525.78,103.73,177.24,204.02,100.75,149.5,276.08,117.07,202.98,295.82,2884.27,1551.32,392.49,65.39,240.06,907.94,367.94,210.63,267.13,468.67,189.43,100.24,3091.58,250.24,108.29,153.12,42.47,58.21,97.73,286.27
20260716,10:24:00,45297.86,40737.22,24275.41,16550.9,117.88,1985.85,382.74,492.12,525.79,103.73,177.24,204.01,100.75,149.5,276.22,117.07,202.88,295.83,2884.61,1551.27,392.52,65.43,240.06,908.75,367.95,210.63,267.13,468.67,189.46,100.24,3091.24,250.24,108.29,153.07,42.47,58.21,97.73,286.27
20260716,10:24:05,45293.53,40733.05,24272.76,16548.01,117.82,1984.44,382.02,492.2,526.48,103.74,177.24,204.02,100.75,149.5,276.22,117.05,202.88,295.82,2884.34,1551.18,392.46,65.45,240.23,908.8,368.03,210.63,266.72,468.73,189.46,100.24,3091.2,250.24,108.29,153.37,42.5,58.21,97.73,286.19
20260716,10:24:10,45326.83,40768.3,24260.71,16543.52,117.82,1984.44,381.31,492.28,526.54,103.76,177.24,204.03,100.74,149.49,276.22,117.05,202.88,295.76,2887.29,1553.48,392.37,65.46,240.22,908.84,368.03,210.63,266.66,468.74,189.49,100.24,3088.65,250.2,108.29,153.47,42.5,58.21,97.73,286.19
20260716,10:24:15,45326.99,40768.52,24261.16,16544.24,117.69,1984.44,381.48,492.27,526.63,103.76,177.23,204.01,100.74,149.27,276.22,117.05,202.88,295.77,2887.29,1553.43,392.48,65.46,239.86,908.71,367.96,210.63,267.08,468.75,189.48,100.17,3088.6,250.2,108.29,153.47,42.5,58.21,97.73,286.23
20260716,10:24:20,45290.53,40732.31,24268.04,16549.9,117.82,1984.44,382.02,492.27,526.71,103.76,177.33,204.05,100.81,149.28,276.22,117.05,202.96,295.77,2884.24,1551.11,392.47,65.46,239.85,908.63,367.97,210.63,267.08,468.7,189.47,100.17,3089.21,250.2,108.29,153.47,42.5,58.21,97.73,286.24
20260716,10:24:25,45289.73,40729.83,24269.22,16545.58,117.82,1984.44,381.39,492.4,526.69,103.77,177.32,204.06,100.81,149.49,276.22,117.05,202.96,295.77,2884.14,1551.03,392.46,65.47,239.85,908.59,367.82,210.63,267.13,468.77,189.46,100.16,3090.75,250.2,108.29,153.47,42.5,58.21,97.73,286.24
20260716,10:24:30,45295.13,40734.52,24275.11,16550.42,117.82,1982.93,382.02,492.41,526.71,103.77,177.33,204.09,100.81,149.28,276.22,117.18,202.96,295.81,2884.4,1551.12,392.68,65.47,239.85,908.72,367.84,210.63,267.12,468.79,189.46,100.16,3091.28,250.2,108.29,153.47,42.5,58.21,97.73,286.24
20260716,10:24:35,45302.81,40742.38,24273.77,16550.14,117.82,1982.93,382.0,492.4,526.71,103.77,177.33,204.07,100.81,149.28,276.22,117.18,202.96,295.81,2885.04,1551.26,392.89,65.49,240.11,909.72,367.83,210.63,266.81,468.77,189.45,100.16,3090.94,250.2,108.29,153.47,42.5,58.21,97.73,286.24
20260716,10:24:40,45303.13,40742.46,24274.7,16550.46,117.82,1984.34,381.93,492.32,526.8,103.77,177.33,204.09,100.81,149.28,276.22,117.18,202.96,295.8,2885.04,1551.26,392.88,65.48,240.11,909.71,367.85,210.63,266.81,468.79,189.44,100.16,3091.14,250.2,108.29,153.47,42.51,58.21,97.73,286.24
20260716,10:24:45,45302.7,40744.52,24267.04,16549.93,117.82,1984.34,382.01,492.32,526.8,103.77,177.34,204.09,100.82,149.28,276.22,117.18,202.96,295.8,2885.22,1551.26,392.88,65.49,240.05,909.8,367.84,210.63,267.12,468.84,189.41,100.13,3088.89,250.2,108.17,153.47,42.51,58.19,97.73,286.29
20260716,10:24:50,45304.37,40747.52,24268.26,16555.92,117.82,1984.28,382.63,492.4,526.82,103.78,177.41,204.1,100.87,149.27,276.22,117.18,202.85,295.8,2885.32,1551.26,392.8,65.5,240.05,909.98,367.84,210.65,267.22,468.77,189.46,100.13,3087.65,250.2,108.18,153.47,42.59,58.2,97.73,286.29
20260716,10:24:55,45299.88,40743.89,24261.57,16550.72,117.82,1984.28,382.01,492.25,526.84,103.77,177.39,204.08,100.86,149.27,276.22,117.06,202.85,295.8,2885.15,1551.25,392.81,65.5,240.06,909.97,367.82,210.65,266.91,468.55,189.46,100.13,3086.97,250.2,108.18,153.47,42.61,58.19,97.73,286.59
20260716,10:25:00,45300.15,40741.53,24268.45,16549.87,117.83,1984.28,382.01,492.5,526.84,103.78,177.4,204.11,100.86,149.27,276.22,117.06,202.85,295.8,2884.98,1551.22,392.72,65.5,239.85,909.93,367.85,210.65,266.9,468.47,189.44,100.13,3089.35,250.2,108.06,153.49,42.61,58.19,97.73,286.59
20260716,10:25:05,45297.28,40741.7,24257.73,16547.46,117.83,1982.81,381.85,492.5,526.84,103.78,177.4,204.1,100.86,149.27,276.22,117.04,202.89,295.8,2885.06,1551.11,392.82,65.51,239.92,910.02,367.81,210.67,267.11,468.49,189.4,100.13,3086.65,250.52,108.06,153.49,42.61,58.19,97.73,286.3
20260716,10:25:10,45299.9,40742.84,24261.11,16546.61,117.83,1984.22,381.77,492.37,526.89,103.79,177.41,204.1,100.86,149.06,276.22,117.06,202.82,295.82,2885.17,1551.36,392.88,65.5,239.92,909.48,367.61,210.67,267.11,468.53,189.41,100.11,3087.94,250.2,108.06,153.39,42.61,58.19,97.73,286.3
20260716,10:25:15,45306.98,40751.45,24256.52,16547.06,117.83,1982.81,381.77,492.27,526.99,103.79,177.41,204.12,100.86,149.27,276.04,117.06,202.82,295.82,2885.85,1551.76,392.84,65.5,239.93,909.87,367.87,210.67,267.12,468.48,189.44,100.11,3086.39,250.2,108.06,153.49,42.61,58.19,97.73,286.3
20260716,10:25:20,45306.49,40750.15,24254.63,16542.12,117.83,1984.15,381.05,492.12,527.04,103.79,177.38,204.11,100.84,149.27,276.04,117.06,202.82,295.83,2885.86,1551.72,392.9,65.51,239.93,910.0,367.65,210.67,267.1,468.48,189.43,100.11,3087.13,250.2,108.06,153.49,42.61,58.21,97.73,286.3
