日期,時間,發行量加權股價指數,未含金融保險股指數,未含電子股指數,未含金融電子股指數,水泥類指數,食品類指數,塑膠類指數,紡織纖維類指數,電機機械類指數,電器電纜類指數,化學生技醫療類指數,化學類指數,生技醫療類指數,玻璃陶瓷類指數,造紙類指數,鋼鐵類指數,橡膠類指數,汽車類指數,電子類指數,半導體類指數,電腦及週邊設備類指數,光電類指數,通信網路類指數,電子零組件類指數,電子通路類指數,資訊服務類指數,其他電子類指數,建材營造類指數,航運類指數,觀光餐旅類指數,金融保險類指數,貿易百貨類指數,油電燃氣類指數,綠能環保類指數,數位雲端類指數,運動休閒類指數,居家生活類指數,其他類指數
20260714,09:58:50,44311.68,39816.03,23458.38,15743.7,116.96,1962.13,340.04,480.37,509.54,100.87,166.03,196.74,93.2,144.14,267.62,114.39,197.72,292.32,2829.81,1527.53,386.35,64.97,234.53,880.79,360.63,207.72,255.22,457.96,185.3,100.56,3055.07,244.67,92.06,148.67,41.15,57.2,99.38,278.03
20260714,09:58:55,44310.11,39813.69,23459.91,15742.72,116.96,1962.13,339.94,480.7,509.8,100.86,166.02,196.74,93.19,144.16,267.62,114.24,197.68,292.32,2829.64,1527.47,386.24,64.99,234.58,880.78,360.88,207.72,255.04,457.84,185.29,100.55,3055.82,244.62,92.06,148.69,41.16,57.2,99.38,277.99
20260714,09:59:00,44315.47,39816.89,23468.91,15746.34,116.96,1962.13,340.11,480.31,509.78,100.88,166.29,196.59,93.44,144.16,267.62,114.24,197.79,292.31,2829.81,1527.44,386.2,64.98,234.56,881.44,360.54,207.72,255.03,457.71,185.3,100.55,3057.64,244.62,92.06,148.66,41.16,57.2,99.4,277.99
20260714,09:59:05,44314.5,39817.17,23460.05,15740.25,116.96,1960.72,340.01,479.99,509.48,100.88,166.09,196.56,93.28,143.73,267.62,114.24,197.79,292.26,2829.98,1527.57,386.26,65.09,234.59,880.7,360.49,207.86,255.39,457.73,185.25,100.55,3056.53,244.62,92.06,148.66,41.15,57.18,99.4,278.0
20260714,09:59:10,44332.19,39834.4,23468.01,15749.36,116.96,1961.08,340.72,480.32,510.27,100.8,166.08,196.53,93.29,144.17,267.74,114.25,197.87,292.24,2831.15,1528.05,386.29,65.14,234.61,881.75,360.09,207.94,255.49,457.75,185.28,100.55,3056.55,244.62,92.06,148.66,41.14,57.2,99.4,277.99
20260714,09:59:15,44342.77,39844.68,23467.77,15749.0,116.83,1962.13,340.44,480.47,510.34,100.8,166.13,196.66,93.3,144.16,267.86,114.25,197.9,292.23,2831.99,1528.04,386.65,65.2,234.66,883.39,360.4,207.94,255.33,457.71,185.31,100.51,3056.57,244.62,92.07,148.82,41.14,57.16,99.4,278.03
20260714,09:59:20,44356.21,39858.46,23473.98,15758.44,116.77,1962.01,341.61,480.47,510.19,100.8,166.13,196.65,93.3,144.17,267.86,114.39,197.97,292.25,2832.87,1528.46,386.62,65.22,234.74,884.03,360.71,207.94,255.36,457.7,185.32,100.51,3055.95,244.67,92.07,148.8,41.14,57.22,99.4,278.06
20260714,09:59:25,44387.85,39891.99,23466.08,15758.33,116.83,1962.01,341.63,480.29,510.31,100.88,166.14,196.68,93.3,144.17,267.86,114.27,197.94,292.17,2835.58,1530.79,386.69,65.21,234.7,882.96,360.73,207.94,255.59,457.7,185.31,100.51,3053.51,244.67,92.2,148.83,41.14,57.22,99.37,277.76
20260714,09:59:30,44349.86,39854.54,23465.07,15755.76,116.83,1961.87,340.99,480.28,510.37,100.88,166.14,196.67,93.3,144.17,267.86,114.4,197.94,292.2,2832.62,1528.38,386.67,65.25,234.75,883.25,360.7,208.08,255.59,457.73,185.32,100.5,3053.89,244.66,92.31,148.84,41.13,57.22,99.37,277.77
20260714,09:59:35,44351.83,39856.48,23467.66,15758.82,116.96,1961.87,341.63,480.2,510.04,100.8,166.15,196.73,93.3,144.17,267.86,114.4,197.92,292.2,2832.7,1528.41,386.78,65.26,234.7,883.33,360.61,208.08,255.55,457.72,185.25,100.5,3053.87,244.66,92.31,148.84,41.13,57.22,99.37,277.75
20260714,09:59:40,44353.48,39856.71,23472.63,15759.94,116.83,1961.89,341.63,480.24,510.28,100.8,166.15,196.73,93.3,144.18,267.86,114.39,197.92,292.21,2832.7,1528.56,386.69,65.31,234.71,883.19,361.01,208.08,255.25,457.68,185.26,100.5,3055.12,244.66,92.31,148.81,41.13,57.2,99.37,278.05
20260714,09:59:45,44356.0,39858.51,23472.28,15757.3,116.83,1961.89,341.46,480.16,510.15,100.8,166.14,196.71,93.3,144.18,267.86,114.39,197.92,292.21,2832.9,1528.52,386.7,65.37,235.04,883.43,360.72,208.08,255.25,457.68,185.24,100.5,3055.72,244.66,92.22,148.84,41.13,57.2,99.37,278.09
20260714,09:59:50,44398.81,39899.99,23475.81,15760.6,116.83,1961.89,341.61,480.18,510.18,100.88,166.22,196.75,93.35,144.4,267.86,114.39,197.92,292.24,2836.17,1530.96,386.59,65.41,235.05,883.57,360.65,208.08,255.35,457.64,185.34,100.51,3055.93,244.66,92.22,148.84,41.1,57.2,99.37,278.08
20260714,09:59:55,44406.64,39909.37,23472.03,15762.08,116.89,1961.87,341.7,480.23,510.09,100.81,166.21,196.76,93.34,144.4,267.86,114.37,197.99,292.13,2836.89,1531.3,386.78,65.41,235.41,883.66,360.97,208.08,255.35,457.56,185.32,100.51,3054.35,244.66,92.45,148.84,41.1,57.18,99.37,278.08
20260714,10:00:00,44406.58,39908.02,23470.57,15756.08,116.83,1961.87,341.07,480.23,509.96,100.9,166.18,196.65,93.34,144.4,267.86,114.37,198.03,292.13,2836.92,1531.3,386.68,65.41,235.41,883.75,360.98,208.08,255.42,457.55,185.35,100.51,3055.52,244.66,92.34,148.84,41.08,57.17,99.37,278.06
20260714,10:00:05,44415.74,39913.71,23487.03,15764.21,116.91,1962.42,341.54,480.26,509.83,100.9,166.36,196.62,93.49,144.38,268.12,114.39,197.99,292.24,2837.19,1531.36,386.82,65.42,235.09,883.88,360.9,208.29,255.75,457.79,185.42,100.51,3058.46,244.77,92.45,148.84,41.08,57.18,99.37,278.07
20260714,10:00:10,44416.76,39911.58,23497.93,15766.29,116.78,1962.42,341.47,480.56,509.89,100.83,166.57,196.6,93.66,144.37,268.12,114.42,198.06,292.23,2836.97,1531.22,386.72,65.4,234.85,884.07,360.91,208.29,255.81,457.71,185.48,100.54,3061.3,244.77,92.45,148.74,41.08,57.19,99.36,278.07
20260714,10:00:15,44404.42,39901.78,23484.17,15757.91,116.84,1962.42,340.3,480.48,510.0,100.9,166.57,196.62,93.66,144.37,268.12,114.42,198.01,292.17,2836.38,1530.98,386.84,65.36,234.82,883.39,360.98,208.29,255.81,457.71,185.46,100.54,3059.27,244.72,92.45,148.72,41.07,57.2,99.36,278.07
20260714,10:00:20,44393.42,39893.44,23475.24,15755.59,116.84,1962.49,340.19,480.59,510.01,100.81,166.54,196.51,93.66,144.37,267.88,114.43,198.01,292.13,2835.76,1530.75,386.72,65.3,235.01,882.76,360.61,208.17,255.81,457.71,185.45,100.54,3057.11,244.72,92.34,148.72,41.08,57.2,99.36,278.07
20260714,10:00:25,44354.68,39855.43,23472.82,15751.94,116.84,1962.49,339.96,480.59,509.91,100.81,166.55,196.45,93.68,144.37,267.88,114.3,198.04,292.14,2832.79,1528.3,386.67,65.26,235.11,883.28,360.6,208.17,255.81,457.7,185.46,100.54,3057.35,244.72,92.22,148.71,41.08,57.18,99.36,278.07
20260714,10:00:30,44398.44,39895.88,23480.63,15753.6,116.97,1962.49,340.11,480.85,509.98,100.81,166.56,196.42,93.69,144.37,267.88,114.32,198.04,292.14,2836.01,1530.73,386.68,65.27,234.95,883.51,360.54,208.17,255.86,457.67,185.41,100.54,3059.34,244.72,92.22,148.71,41.08,57.2,99.36,278.07
20260714,10:00:35,44362.05,39861.93,23475.84,15753.13,116.97,1961.08,340.03,480.85,509.96,100.79,166.57,196.45,93.69,144.59,267.88,114.33,198.04,292.17,2833.28,1528.47,386.69,65.28,234.98,883.95,360.57,208.17,255.86,457.74,185.41,100.57,3057.97,244.72,92.22,148.76,41.08,57.2,99.36,278.04
20260714,10:00:40,44370.71,39867.99,23484.61,15755.28,116.84,1962.55,340.01,481.44,510.03,100.79,166.58,196.49,93.69,144.59,267.88,114.45,198.04,292.16,2833.72,1528.53,386.89,65.33,234.99,884.1,360.56,208.17,256.17,457.8,185.45,100.57,3060.13,244.72,92.22,148.74,41.08,57.18,99.36,278.04
20260714,10:00:45,44405.74,39902.49,23483.49,15755.2,116.84,1962.55,340.1,480.85,510.31,100.79,166.58,196.48,93.7,144.59,267.88,114.44,198.04,292.17,2836.5,1530.89,386.98,65.27,234.99,883.87,360.51,208.17,255.82,457.8,185.3,100.54,3059.8,244.72,92.23,148.76,41.12,57.19,99.36,278.09
20260714,10:00:50,44402.95,39901.86,23478.0,15755.89,116.97,1962.35,340.03,481.26,510.32,100.79,166.62,196.55,93.72,144.59,267.88,114.46,198.04,292.17,2836.43,1530.94,386.91,65.26,234.88,883.73,360.58,208.17,255.82,457.75,185.31,100.54,3057.89,244.73,92.23,148.74,41.12,57.19,99.36,278.09
20260714,10:00:55,44367.89,39866.38,23481.27,15755.26,116.97,1962.35,340.12,480.93,510.27,100.79,166.62,196.52,93.72,144.8,267.88,114.42,198.04,292.17,2833.59,1528.56,386.96,65.22,234.88,883.81,360.58,208.17,256.24,457.75,185.24,100.54,3059.09,244.73,92.22,148.74,41.12,57.18,99.36,278.08
20260714,10:01:00,44406.63,39904.57,23477.77,15752.66,116.97,1962.13,339.65,481.07,510.44,100.87,166.64,196.56,93.73,144.79,267.88,114.42,198.04,292.18,2836.73,1530.97,387.06,65.23,234.65,883.78,360.63,208.17,256.34,457.72,185.24,100.54,3058.7,244.73,92.22,148.74,41.12,57.16,99.36,278.08
20260714,10:01:05,44418.95,39916.4,23484.96,15760.37,116.97,1962.13,340.18,480.78,510.56,100.87,166.67,196.62,93.74,144.79,267.88,114.42,198.01,292.21,2837.5,1531.34,387.09,65.25,234.67,884.26,360.7,208.17,256.42,457.86,185.26,100.54,3058.85,244.73,92.57,148.74,41.12,57.17,99.36,278.08
20260714,10:01:10,44423.08,39920.85,23490.82,15768.5,116.97,1962.13,340.37,481.34,510.65,100.88,166.7,196.71,93.75,144.8,267.88,114.33,198.03,292.41,2837.66,1531.36,387.44,65.44,234.7,884.25,360.66,208.17,256.11,457.86,185.3,100.54,3058.47,244.73,93.17,148.71,41.2,57.18,99.36,278.09
20260714,10:01:15,44431.09,39930.34,23491.26,15774.66,116.97,1962.13,341.09,481.34,510.59,100.89,166.69,196.69,93.74,145.0,267.88,114.47,198.03,292.48,2838.28,1531.5,387.53,65.51,234.97,884.42,360.74,208.17,256.41,457.89,185.29,100.54,3056.94,244.73,93.17,148.69,41.2,57.18,99.36,278.09
20260714,10:01:20,44441.65,39939.39,23499.25,15779.71,116.97,1963.74,341.71,481.52,510.57,100.96,166.69,196.69,93.74,145.22,267.88,114.45,198.03,292.52,2838.88,1531.55,387.56,65.45,234.99,885.64,360.81,208.17,256.51,457.89,185.28,100.54,3058.07,244.73,93.05,148.69,41.2,57.21,99.36,278.1
20260714,10:01:25,44438.45,39937.23,23493.65,15776.46,116.97,1963.74,341.19,481.39,510.6,100.96,166.7,196.71,93.75,145.22,267.88,114.47,198.07,292.52,2838.79,1531.43,387.57,65.44,234.99,885.75,360.82,208.17,256.54,457.91,185.31,100.54,3057.2,244.73,93.06,148.69,41.2,57.2,99.36,278.1
20260714,10:01:30,44401.22,39898.83,23503.28,15780.48,117.03,1963.74,341.74,481.46,510.85,100.96,166.71,196.72,93.75,145.01,267.88,114.47,198.07,292.52,2835.6,1529.03,387.46,65.48,235.0,885.87,360.82,208.17,256.32,457.88,185.35,100.54,3059.12,244.73,92.94,148.6,41.23,57.2,99.36,278.09
20260714,10:01:35,44443.8,39940.28,23503.36,15780.39,117.03,1962.33,341.73,481.58,510.79,100.96,166.71,196.76,93.75,145.01,267.88,114.48,198.09,292.65,2838.94,1531.42,387.38,65.46,235.32,885.87,360.82,208.18,256.63,457.95,185.36,100.54,3059.17,244.73,92.94,148.52,41.23,57.23,99.36,278.07
20260714,10:01:40,44449.83,39945.46,23504.79,15779.75,117.03,1962.48,341.82,481.49,511.07,100.91,166.73,196.81,93.75,145.02,268.06,114.36,198.09,292.65,2839.37,1531.55,387.41,65.5,235.33,886.31,361.23,208.18,256.65,457.93,185.31,100.54,3059.79,244.73,92.83,148.49,41.24,57.23,99.36,278.06
20260714,10:01:45,44410.95,39908.59,23504.58,15782.89,117.05,1962.48,341.84,481.73,511.18,101.01,166.74,196.86,93.75,145.02,268.06,114.37,198.12,292.89,2836.32,1529.06,387.58,65.51,235.31,886.58,361.18,208.18,256.66,457.95,185.42,100.54,3058.87,244.73,92.83,148.48,41.24,57.23,99.36,278.12
20260714,10:01:50,44408.72,39906.86,23503.54,15783.17,117.04,1962.48,342.12,481.65,511.15,101.01,166.74,196.86,93.75,145.02,268.18,114.37,198.08,292.89,2836.18,1529.12,387.55,65.47,235.29,886.12,361.25,208.18,256.66,458.01,185.43,100.54,3058.47,244.73,92.59,148.5,41.24,57.23,99.36,278.12
20260714,10:01:55,44407.09,39905.09,23501.64,15780.36,117.04,1962.48,341.75,481.64,511.1,101.01,166.73,196.82,93.75,144.8,268.18,114.37,198.08,292.9,2836.1,1529.05,387.56,65.45,235.05,886.15,361.26,208.18,256.88,458.08,185.47,100.54,3058.64,244.73,92.59,148.5,41.24,57.23,99.36,278.12
20260714,10:02:00,44446.67,39942.42,23504.6,15779.63,117.04,1962.48,341.57,481.72,511.1,101.01,166.72,196.81,93.74,144.8,268.18,114.36,198.08,292.86,2839.13,1531.53,387.58,65.44,235.24,885.94,361.17,208.18,256.56,458.14,185.48,100.54,3059.76,244.73,92.71,148.38,41.24,57.21,99.36,278.2
20260714,10:02:05,44401.22,39898.85,23504.47,15781.88,117.04,1963.99,341.68,481.91,511.09,101.04,166.73,196.78,93.76,144.8,268.18,114.48,198.12,292.68,2835.56,1528.94,387.46,65.41,235.27,885.73,361.19,208.18,256.46,458.16,185.5,100.56,3059.11,244.79,92.71,148.3,41.2,57.19,99.36,278.25
20260714,10:02:10,44447.58,39941.77,23507.61,15777.96,117.04,1962.58,341.12,481.73,511.32,101.04,166.73,196.77,93.76,144.8,268.18,114.48,198.08,292.66,2839.12,1531.56,387.45,65.42,235.29,885.68,361.25,208.18,256.74,458.16,185.43,100.56,3061.15,244.79,92.83,148.3,41.2,57.19,99.36,278.24
20260714,10:02:15,44443.43,39937.72,23506.51,15776.7,117.04,1962.58,341.11,481.91,511.32,101.04,166.52,196.8,93.59,144.8,268.18,114.36,198.12,292.63,2838.82,1531.42,387.53,65.44,235.29,885.67,361.23,208.18,256.45,458.16,185.48,100.56,3061.15,244.79,92.95,148.37,41.2,57.19,99.36,278.24
20260714,10:02:20,44435.52,39930.8,23499.85,15771.63,117.04,1962.19,340.48,481.87,511.32,101.04,166.53,196.84,93.59,144.8,268.18,114.36,198.08,292.61,2838.39,1531.4,387.5,65.39,235.29,884.83,361.21,208.18,256.45,458.16,185.45,100.56,3060.45,244.79,92.95,148.37,41.2,57.19,99.36,278.24
20260714,10:02:25,44397.82,39893.72,23499.39,15770.01,117.04,1962.19,340.48,481.74,511.29,101.03,166.54,196.87,93.59,144.8,268.18,114.36,198.12,292.61,2835.44,1529.01,387.5,65.39,235.31,884.77,361.27,208.18,256.76,458.16,185.42,100.56,3060.75,244.72,92.84,148.35,41.2,57.19,99.36,278.17
20260714,10:02:30,44440.25,39937.29,23493.39,15770.5,116.91,1962.19,340.49,481.75,511.29,101.03,166.53,196.85,93.59,145.02,268.18,114.35,198.12,292.56,2838.94,1531.41,387.48,65.5,235.31,885.5,361.31,208.18,256.75,458.15,185.41,100.56,3058.74,244.72,92.96,148.35,41.2,57.19,99.36,278.16
20260714,10:02:35,44436.76,39934.03,23494.23,15771.95,116.91,1962.42,340.47,482.01,511.43,101.03,166.54,196.85,93.59,144.8,268.18,114.49,198.08,292.58,2838.64,1531.33,387.47,65.47,235.31,885.52,361.31,208.18,256.43,458.21,185.42,100.56,3058.61,244.72,92.94,148.37,41.2,57.19,99.36,278.16
20260714,10:02:40,44439.56,39936.85,23493.19,15771.07,116.91,1962.42,340.48,481.89,511.43,101.03,166.55,196.85,93.6,144.81,268.18,114.36,198.12,292.55,2838.89,1531.34,387.57,65.46,235.3,885.61,361.27,208.18,256.75,458.22,185.4,100.56,3058.52,244.72,92.95,148.38,41.2,57.19,99.36,278.16
20260714,10:02:45,44439.07,39936.32,23490.69,15768.01,116.91,1962.42,340.39,481.56,511.3,101.03,166.56,196.81,93.61,144.8,268.18,114.37,198.12,292.48,2838.92,1531.41,387.59,65.45,235.28,885.48,361.27,208.19,256.75,458.16,185.36,100.56,3058.57,244.72,92.82,148.35,41.2,57.19,99.36,278.16
20260714,10:02:50,44395.59,39893.76,23489.4,15765.91,116.91,1962.47,339.93,481.55,511.42,101.01,166.55,196.77,93.61,145.01,268.18,114.37,198.11,292.48,2835.54,1529.02,387.47,65.46,234.81,885.37,361.25,208.19,256.75,458.15,185.45,100.56,3058.74,244.72,92.82,148.35,41.19,57.19,99.36,278.14
20260714,10:02:55,44438.41,39934.43,23489.98,15763.03,116.91,1963.88,339.39,481.55,511.43,101.03,166.55,196.79,93.61,145.01,268.18,114.37,198.07,292.48,2838.89,1531.34,387.63,65.48,234.99,885.77,361.25,208.21,256.76,458.18,185.47,100.56,3059.7,244.72,92.82,148.35,41.19,57.21,99.36,278.14
20260714,10:03:00,44444.26,39940.4,23488.92,15762.72,116.91,1963.94,339.3,481.47,511.44,101.03,166.55,196.79,93.61,145.01,268.18,114.37,198.07,292.48,2839.37,1531.39,387.6,65.48,235.26,886.51,361.47,208.21,256.76,458.22,185.49,100.56,3059.45,244.72,92.82,148.4,41.2,57.21,99.36,278.14
20260714,10:03:05,44445.08,39941.82,23489.2,15765.07,117.04,1962.53,339.92,481.47,511.4,101.03,166.56,196.83,93.61,145.01,268.3,114.37,198.07,292.49,2839.43,1531.42,387.73,65.48,235.27,886.34,361.48,208.45,256.81,458.18,185.45,100.56,3058.9,244.72,92.7,148.41,41.2,57.24,99.36,277.84
20260714,10:03:10,44406.59,39903.94,23490.0,15764.77,117.04,1962.53,339.83,481.6,511.41,101.03,166.55,196.78,93.61,145.01,268.3,114.49,198.07,292.49,2836.39,1529.04,387.75,65.5,235.27,886.42,361.46,208.45,256.8,458.15,185.4,100.57,3059.23,244.72,92.7,148.37,41.2,57.25,99.36,277.85
20260714,10:03:15,44446.8,39941.65,23493.33,15763.7,117.04,1962.53,339.83,481.74,511.42,101.03,166.55,196.76,93.62,145.01,268.3,114.37,198.07,292.43,2839.45,1531.48,387.78,65.48,235.27,886.57,361.43,208.45,256.49,458.12,185.39,100.57,3060.56,244.72,92.7,148.37,41.2,57.23,99.36,277.84
20260714,10:03:20,44443.72,39940.81,23489.19,15766.11,117.04,1963.94,339.83,481.74,511.55,101.03,166.57,196.82,93.62,145.0,268.3,114.49,198.07,292.43,2839.33,1531.31,387.74,65.53,235.3,886.74,361.5,208.21,256.48,458.12,185.34,100.57,3058.62,244.72,92.81,148.37,41.2,57.23,99.37,277.86
20260714,10:03:25,44440.79,39937.86,23486.97,15763.26,116.91,1962.49,339.83,481.73,511.55,100.95,166.57,196.81,93.62,144.79,268.3,114.51,198.07,292.47,2839.16,1531.3,387.77,65.53,235.29,885.96,361.32,208.21,256.79,458.12,185.34,100.57,3058.7,244.72,92.69,148.17,41.2,57.25,99.37,277.81
20260714,10:03:30,44445.81,39942.38,23489.91,15765.4,117.04,1962.49,339.74,481.66,511.63,101.03,166.58,196.87,93.62,144.8,268.3,114.49,198.07,292.48,2839.47,1531.31,387.76,65.52,235.29,886.69,361.33,208.21,256.78,458.2,185.35,100.57,3059.03,244.72,92.81,148.14,41.2,57.25,99.37,278.11
20260714,10:03:35,44440.84,39937.86,23490.67,15767.39,117.04,1962.49,339.83,481.73,511.64,101.04,166.59,196.88,93.62,145.0,268.3,114.48,198.07,292.48,2839.06,1531.21,387.73,65.5,235.09,886.68,361.33,208.21,256.49,458.12,185.46,100.58,3058.73,244.72,92.81,148.14,41.2,57.25,99.37,278.11
20260714,10:03:40,44434.36,39931.77,23489.4,15766.67,117.04,1962.49,339.82,481.61,511.59,100.96,166.59,196.88,93.62,145.0,268.3,114.46,198.11,292.47,2838.58,1531.02,387.71,65.53,234.84,886.37,361.09,208.21,256.49,458.08,185.44,100.58,3058.53,244.72,92.82,148.13,41.2,57.25,99.37,278.16
20260714,10:03:45,44435.66,39933.08,23483.43,15759.92,117.04,1962.49,339.11,481.73,511.5,100.97,166.58,196.83,93.62,144.58,268.3,114.47,198.11,292.46,2838.85,1531.0,387.79,65.51,234.82,886.4,361.11,208.21,256.98,458.08,185.37,100.58,3058.5,244.72,92.81,148.14,41.2,57.25,99.36,278.16
20260714,10:03:50,44435.94,39932.89,23487.76,15763.36,117.04,1962.59,339.65,481.47,511.51,100.98,166.57,196.81,93.62,145.0,268.18,114.49,198.07,292.46,2838.75,1531.03,387.7,65.53,234.85,886.5,361.11,208.21,256.67,458.17,185.37,100.58,3058.91,244.72,92.69,148.13,41.2,57.23,99.36,278.17
20260714,10:03:55,44438.05,39935.54,23485.12,15762.3,117.04,1962.59,339.57,481.38,511.51,100.98,166.56,196.77,93.62,144.79,268.18,114.51,198.03,292.46,2838.99,1531.23,387.56,65.55,234.83,886.54,361.04,208.21,256.69,458.17,185.36,100.58,3058.38,244.72,92.69,148.13,41.2,57.25,99.36,278.17
20260714,10:04:00,44447.99,39944.79,23487.95,15764.12,116.91,1962.52,339.75,481.48,511.46,100.98,166.55,196.75,93.62,144.8,268.06,114.51,198.0,292.51,2839.69,1531.69,387.58,65.55,234.84,886.77,361.14,208.21,256.68,458.17,185.34,100.58,3058.77,244.72,92.81,148.24,41.2,57.25,99.36,278.16
20260714,10:04:05,44408.13,39906.03,23487.01,15763.31,117.04,1962.52,339.67,481.4,511.64,100.98,166.56,196.8,93.62,144.8,268.06,114.5,198.0,292.5,2836.59,1529.29,387.72,65.54,234.84,886.68,361.15,208.21,256.68,458.23,185.31,100.6,3058.69,244.72,92.81,148.16,41.19,57.25,99.36,277.86
20260714,10:04:10,44443.06,39940.13,23487.32,15763.85,117.04,1962.52,339.73,481.4,511.5,101.06,166.75,196.78,93.78,144.8,268.06,114.37,197.93,292.49,2839.33,1531.53,387.61,65.55,234.67,886.53,361.15,208.19,256.68,458.23,185.33,100.6,3058.64,244.79,92.68,148.13,41.19,57.24,99.36,277.88
20260714,10:04:15,44382.4,39883.3,23476.78,15759.37,117.04,1962.52,339.09,481.48,511.53,100.94,166.75,196.76,93.78,144.58,268.24,114.37,197.93,292.49,2834.85,1528.79,387.47,65.52,234.66,884.6,360.9,208.16,256.68,458.16,185.33,100.6,3056.57,244.79,92.68,148.13,41.19,57.24,99.36,278.16
20260714,10:04:20,44413.83,39913.77,23465.34,15745.67,117.04,1962.59,337.75,481.32,511.12,100.83,166.7,196.63,93.77,144.58,268.21,114.51,197.93,292.48,2837.64,1531.07,387.4,65.52,234.63,884.26,361.16,208.16,256.67,458.16,185.26,100.6,3056.71,244.79,92.43,148.22,41.19,57.24,99.36,278.16
20260714,10:04:25,44415.31,39913.07,23469.8,15743.63,117.05,1961.18,337.74,481.36,511.04,100.83,166.69,196.6,93.77,144.58,268.21,114.39,197.93,292.43,2837.63,1531.04,387.5,65.49,234.87,884.08,361.17,208.16,256.65,458.23,185.21,100.6,3058.66,244.79,92.43,148.19,41.19,57.26,99.36,278.16
20260714,10:04:30,44372.24,39870.99,23468.61,15741.9,116.86,1961.18,337.74,481.29,511.17,100.83,166.7,196.61,93.77,144.57,268.21,114.39,197.93,292.43,2834.28,1528.42,387.38,65.52,235.03,884.15,361.17,208.16,256.65,458.22,185.17,100.6,3058.75,244.79,92.31,148.19,41.19,57.24,99.36,278.16
20260714,10:04:35,44367.84,39868.38,23465.61,15744.06,116.86,1962.63,337.74,481.23,511.16,100.91,166.69,196.6,93.77,144.57,268.21,114.51,197.93,292.45,2834.02,1528.26,387.31,65.49,235.27,884.03,361.04,208.18,256.61,458.23,185.21,100.63,3057.23,244.79,92.32,148.19,41.19,57.24,99.36,278.16
20260714,10:04:40,44402.66,39903.05,23459.51,15739.5,116.92,1962.68,337.19,481.15,511.12,100.83,166.68,196.56,93.77,144.57,268.21,114.5,198.07,292.42,2836.92,1530.63,387.43,65.47,235.27,883.77,360.99,208.18,256.41,458.16,185.23,100.66,3056.57,244.79,92.32,148.2,41.19,57.22,99.36,278.11
20260714,10:04:45,44396.64,39896.64,23461.05,15739.46,116.92,1962.64,337.28,481.15,510.95,100.91,166.68,196.56,93.76,144.56,268.21,114.48,198.12,292.42,2836.41,1530.48,387.56,65.51,235.02,883.44,360.99,208.18,256.09,458.2,185.19,100.66,3057.06,244.79,92.32,148.21,41.19,57.24,99.36,278.11
20260714,10:04:50,44400.88,39901.16,23459.28,15738.75,116.92,1962.64,337.28,481.16,510.81,100.89,166.67,196.5,93.76,144.56,268.21,114.48,198.12,292.42,2836.79,1530.57,387.45,65.55,235.02,884.07,361.12,208.18,256.09,458.18,185.21,100.66,3056.7,244.79,92.32,148.21,41.2,57.2,99.36,278.11
20260714,10:04:55,44398.7,39899.29,23459.92,15740.33,116.92,1962.64,337.2,481.16,510.82,100.89,166.66,196.49,93.76,144.56,268.09,114.49,198.12,292.45,2836.6,1530.57,387.44,65.55,235.01,883.28,361.21,208.18,256.4,458.16,185.23,100.66,3056.47,244.79,92.57,148.21,41.2,57.2,99.36,278.12
20260714,10:05:00,44390.25,39891.06,23455.52,15735.28,116.92,1962.64,337.19,481.16,510.71,100.88,166.43,196.35,93.6,144.35,268.07,114.36,198.08,292.36,2836.06,1530.42,387.57,65.48,234.97,882.86,361.32,208.18,256.08,458.13,185.19,100.66,3056.47,244.79,92.57,148.13,41.19,57.2,99.36,278.11
20260714,10:05:05,44384.74,39885.85,23452.54,15732.35,117.05,1962.64,337.27,481.03,510.41,100.88,166.42,196.34,93.6,144.35,268.07,114.36,198.08,292.33,2835.71,1530.08,387.26,65.48,234.96,883.5,361.22,208.42,256.01,458.12,185.15,100.67,3056.33,244.79,92.34,148.13,41.19,57.17,99.36,278.05
20260714,10:05:10,44383.9,39886.85,23450.87,15736.52,117.05,1964.05,337.73,480.93,510.33,100.88,166.42,196.34,93.6,144.35,268.19,114.35,198.08,292.33,2835.69,1529.96,387.14,65.39,234.96,884.07,361.51,208.42,256.01,458.16,185.16,100.67,3054.68,244.66,92.45,148.08,41.19,57.17,99.36,278.0
20260714,10:05:15,44382.43,39885.24,23457.02,15743.0,116.92,1964.05,338.36,481.01,510.41,100.8,166.43,196.38,93.6,144.35,268.19,114.35,198.08,292.35,2835.4,1529.93,387.1,65.4,234.95,883.57,361.13,208.4,256.02,458.16,185.28,100.67,3054.84,244.66,92.56,148.12,41.19,57.16,99.36,278.0
20260714,10:05:20,44344.62,39845.47,23461.17,15738.01,117.05,1963.83,337.81,480.82,510.39,100.82,166.42,196.34,93.6,144.35,268.19,114.35,198.08,292.37,2832.32,1527.52,387.13,65.36,234.94,883.33,361.11,208.39,256.33,458.16,185.27,100.66,3057.49,244.66,92.44,148.1,41.2,57.17,99.36,278.01
20260714,10:05:25,44348.82,39849.5,23462.17,15738.94,117.05,1963.83,337.81,480.9,510.4,100.82,166.45,196.39,93.61,144.35,268.31,114.47,198.08,292.33,2832.62,1527.53,387.46,65.36,234.94,884.05,361.1,208.39,256.02,458.16,185.25,100.66,3057.55,244.66,92.45,148.1,41.2,57.17,99.36,278.01
